0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
-0.5086553899917222,-0.13425088856003023,-0.5127563549969921,-0.16027689731984104,-0.5269412954682505,-0.15425543361502694,-0.4555384380432587,-0.19910706076730206,-0.45047822379913016,-0.2154777538448284,-0.3532862206173689,-0.1616240671305059,-0.3504137796117615,-0.21891017532018614,-0.5184286167096441,0.03791106151812273,-0.4858139793050344,-0.11792428200439709,-0.6879471103604857,0.04572111133405698,-0.647779145488262,-0.10380963504304593,-0.004264656628225326,0.010881410841157868,0.004264656628225094,-0.010881410841157636,-0.21624020574845867,0.27024631753014133,-0.1976377957835054,0.2617824196915926,-0.04486487351926983,0.550498520233325,-0.03974602011893777,0.5195355557968451
-0.5087744561133453,-0.16324022669404223,-0.513113679028693,-0.1906983722151913,-0.5266103784424578,-0.18377333595908654,-0.45796704337793553,-0.23301773000370146,-0.45222689382573683,-0.24455715234003536,-0.3500358238576532,-0.1859483090824018,-0.334325004950968,-0.22835864957552007,-0.5262082949221831,-0.012605058557897314,-0.5065664435368891,-0.16787121530648888,-0.7169143163090133,-0.05583871489742712,-0.6562721389872068,-0.1984303495010192,-0.008142072252446949,0.007925256016561749,0.008142072252446949,-0.007925256016561749,-0.24528593518972455,0.24354893148393986,-0.2332587461899135,0.23393457482836535,-0.06626826209530404,0.5260422592493024,-0.058655380031230664,0.48584715612533835
-0.4980401227269943,-0.1901058936417795,-0.5000222170174057,-0.2195108848918496,-0.5147504106787597,-0.2104579996538738,-0.4382789646139743,-0.2600133752461401,-0.44296759508600175,-0.2627482795269864,-0.3279554267076654,-0.21487574010691252,-0.32471306272317846,-0.24775136988996277,-0.5092914512264451,-0.041693771110617915,-0.49713652278053194,-0.1932984657020965,-0.6915558555640806,-0.1165176722695151,-0.631692411878985,-0.25187787296712466,0.0052000372251886475,0.004474466097890846,-0.005200037225188887,-0.004474466097891086,-0.25153349817323273,0.23169188075037356,-0.26712995830031155,0.21285153691920616,-0.07127723443140292,0.5134263444222409,-0.06661549455343771,0.4703062425902457
-0.4912497444210973,-0.21989551735172314,-0.4936427972659225,-0.24799791808113397,-0.5083141280572476,-0.23748835958718922,-0.42470071541301224,-0.29529723575235894,-0.42464946496453143,-0.2944204670966928,-0.3048573314398632,-0.24611130115336965,-0.31148204160784265,-0.2639139700157759,-0.4693471468987245,-0.058262324693863284,-0.4696018980819687,-0.20528720960143781,-0.6478421659808719,-0.14510931898171398,-0.5962309700962132,-0.25954385070691344,0.012436961343470816,0.0028256366511878015,-0.012436961343470571,-0.0028256366511875577,-0.25294352202844156,0.2343667998443546,-0.2802897320401817,0.21158629715009414,-0.07780830222160776,0.5134820174225281,-0.06650607727239136,0.4594021581987581
-0.4894754423336959,-0.23365103599434403,-0.4903631755816214,-0.2659062600017015,-0.5081961043946083,-0.25071164748414887,-0.41741674091010944,-0.3173914128875104,-0.4199614088886544,-0.31531634967362593,-0.2941825665247713,-0.2599987129875747,-0.3092569595301621,-0.2652257517840095,-0.4147701373444881,-0.0548721147718292,-0.4284033675730532,-0.19008715022693876,-0.6011569024252074,-0.12929136829401347,-0.5709979466572779,-0.22889016155536407,0.011494692583628065,0.0006718531052255023,-0.011494692583628065,-0.0006718531052252563,-0.26133892469636727,0.2276155231423976,-0.271936482416153,0.221817549852099,-0.09503946393504775,0.5182210723302713,-0.07802719124836928,0.47591650542676694
-0.47956407137277474,-0.2705233832390933,-0.47967414667934455,-0.3037817308766736,-0.4977360014511337,-0.29058759183059285,-0.4067976626875745,-0.3464754773931044,-0.40748817525328546,-0.34355282327934994,-0.27275812194547444,-0.2849290137616982,-0.30773054987901355,-0.2655552293220088,-0.32006959388293393,-0.054139489621281955,-0.3773772740723944,-0.15620964688295394,-0.5479173001965845,-0.09141353032546493,-0.5294576712848296,-0.19075958899123696,0.020150412144837305,-0.0004228063256466448,-0.020150412144837305,0.0004228063256466448,-0.2548516767079208,0.24288972904290287,-0.27579544888864355,0.22943631623255228,-0.09202147535951086,0.5553465324062501,-0.07744018851937372,0.508829768816664
-0.4708354793309295,-0.296814186592764,-0.4696144579558614,-0.3347285789883751,-0.48699982153842386,-0.31987281518712424,-0.3944203719305858,-0.3764576679599533,-0.3981269678686778,-0.36860332680015895,-0.252281624200992,-0.3051511679448965,-0.28767256195528684,-0.28514492458182056,-0.23241609108729955,-0.07624896434528626,-0.3268690010030737,-0.13551614829858247,-0.47278660613450074,-0.034351444711790975,-0.4934417673100818,-0.1298769731144967,0.023118005448877724,-0.0024146587503763865,-0.023118005448877467,0.0024146587503761315,-0.24469896999705215,0.24951701766989334,-0.2574351090502602,0.2472595533948007,-0.09316286785334871,0.5856974420509737,-0.0872476996299084,0.5550408188302034
-0.469312549001283,-0.32121771467055643,-0.46827868554512103,-0.36158797148799854,-0.4882153518846996,-0.343860327039716,-0.3866685546682378,-0.40532134316951046,-0.4065938143819098,-0.38512540606285384,-0.23251697446033823,-0.3227124196116821,-0.2848894854323075,-0.2874437532337294,-0.15482071910042156,-0.0976680154719417,-0.29104112937763266,-0.12297515586008158,-0.3779777865972155,0.011076385688803377,-0.46863100310336486,-0.053846403420261355,0.028476354110412758,-0.004368093799790943,-0.028476354110412497,0.004368093799790943,-0.23356488922381666,0.27570120679364407,-0.2397437158945884,0.2766540050152885,-0.10128788290644296,0.6223743479891259,-0.09388422378449235,0.5908132259837167
-0.46260680236768986,-0.3444256327359813,-0.4574890490478033,-0.384405746267467,-0.47868354264568397,-0.36963358272080943,-0.3687047891778829,-0.4241679745007179,-0.3938735290025013,-0.40732691190281006,-0.2128846237866448,-0.3368307672021929,-0.27774080294573217,-0.2950605926403618,-0.07615157825962729,-0.13379244439706145,-0.24519071598612238,-0.11645624435402045,-0.27159253030971425,0.0421895348098883,-0.3982491622385599,0.014854353190801313,0.030074491668670097,-0.0061945617700522836,-0.030074491668670097,0.0061945617700522836,-0.21398266915828423,0.2907033463493017,-0.19769861607542985,0.3038713868469126,-0.09531652086855452,0.6521044042837688,-0.0947376998399966,0.6292334350082718
-0.4479183854223309,-0.3623897816921624,-0.4397296060735486,-0.40228785974459513,-0.4660372360172239,-0.3851818277634315,-0.35043107529197376,-0.4397395839056564,-0.39922784629367,-0.4096902669216316,-0.19766945878746264,-0.3403962825786057,-0.286979615116539,-0.2960903827679615,-0.022661693475661326,-0.1602473019637482,-0.22589345038906983,-0.09458378387198225,-0.15185825653979668,0.05719757928276509,-0.33371362952454164,0.0829971407617142,0.03476015818016461,-0.0077464364203243055,-0.034760158180164355,0.0077464364203243055,-0.19149176184682598,0.30760271849095094,-0.20749808111216725,0.3115889081878085,-0.0930393024244827,0.6811700064070979,-0.10068273374775143,0.6520682401992545
-0.41945806645055983,-0.3881367808080193,-0.4078106184954289,-0.427527218954436,-0.43854866995095404,-0.4115368713339755,-0.3194234843519996,-0.457709962701025,-0.40808697684970363,-0.41524880607908143,-0.16911053975216558,-0.35742826675690104,-0.2806508533499305,-0.3041718309417484,0.030921584404646162,-0.20599792507731338,-0.19364438445596768,-0.10258726947506042,-0.02684681948366902,0.032851305166463646,-0.24485956257527064,0.10020086799728202,0.04606640974243742,-0.01096557550992087,-0.046066409742437676,0.010965575509920613,-0.1579259796487039,0.30930113302005724,-0.17759888232293045,0.31713888665897516,-0.08023584692729933,0.6810684577901852,-0.08283788722855388,0.6412468771794442
-0.38352085382064444,-0.41581972263580436,-0.3684008426920151,-0.45639380830757015,-0.4065035899131227,-0.43845978679587927,-0.2802998888711131,-0.4813308605030196,-0.3975536684237637,-0.4288089615648348,-0.13737124854514066,-0.3749758881013382,-0.2658344343295347,-0.31598371802449504,0.0739951164052794,-0.24513603001930057,-0.16435375959815646,-0.11071591604284967,0.09098479524685102,0.004359059610492022,-0.15051712800109815,0.09775613448756852,0.03773825378046032,-0.011877893563264687,-0.037738253780460064,0.011877893563264687,-0.11943026720248097,0.30895821196302264,-0.14649804726739574,0.3133598174191969,-0.05075748204484234,0.6732594149861273,-0.06543917897791707,0.6508925574391704
-0.3540916230819362,-0.4422959036574679,-0.33403327668935406,-0.4805896472087852,-0.3791149610498692,-0.4626381844259488,-0.2512676854926054,-0.4960317800763003,-0.3841859769535228,-0.4438987561833858,-0.1087243620430853,-0.38945086778919075,-0.26105111975222667,-0.31996163073550016,0.097450310581979,-0.27753702801514446,-0.15237616137201998,-0.12541849176428957,0.16717945829604147,-0.05391155575655027,-0.09362562727850188,0.049813610493059934,0.04593840817176495,-0.017090190073012466,-0.04593840817176495,0.017090190073012712,-0.0983743712139477,0.313543528502196,-0.11649084091861693,0.3223506772750658,-0.017454867398600814,0.6540031960429292,-0.054397106939921405,0.6486353645073187
-0.32568859494918506,-0.4629756795405774,-0.30448621135779586,-0.5002014449774153,-0.3526694178379542,-0.48472111107715693,-0.22497361580090292,-0.5104676907472145,-0.36383193760684485,-0.4630195862824145,-0.08710267556694665,-0.39658643203228094,-0.25551892495677453,-0.3263315708245881,0.13383461902940166,-0.2957801719379879,-0.12308494399496213,-0.16118314462732702,0.23434703336230767,-0.09718759472818117,-0.07644703377674755,-0.0059185464474178755,0.04978549915425992,-0.014702582098159812,-0.049785499154260164,0.014702582098159566,-0.07234706296667662,0.31807246562832786,-0.12656790155387526,0.31869255625230924,0.03276307639471909,0.6519146682321822,-0.07108698715355732,0.6478009576026023
-0.29989029614011986,-0.47933704403048655,-0.27779457241521494,-0.5155717481064391,-0.3250995383836808,-0.4989209234667388,-0.19850960177081078,-0.5202617490466465,-0.33380700398870927,-0.47143505866510454,-0.05940691414032908,-0.40324915301114034,-0.24401350681366601,-0.3369778717239066,0.1576320310435263,-0.312890815307532,-0.10209460431398484,-0.18006883056075937,0.30077550421142624,-0.13237218529037353,-0.0698554788314177,-0.015637405306469853,0.0548666464794565,-0.014103752770311655,-0.05486664647945626,0.0141037527703119,-0.047477805970969594,0.3221594809008673,-0.12023605886996616,0.32052879725935096,0.06542828206798293,0.63730291261571,-0.07219805941299656,0.6401551688334677
-0.2723070356009127,-0.4919916402895856,-0.2506696217526073,-0.5277326409174362,-0.29770491068125926,-0.514129362265278,-0.17651411751277515,-0.5321244938927965,-0.3098350268310553,-0.48756807764417975,-0.03767924890322217,-0.4145427026488265,-0.23293748511942328,-0.33829631285642536,0.18280865681426828,-0.3137886857013768,-0.09964300052618132,-0.17942725773228116,0.34843734762525463,-0.1717195156458813,-0.0681643398839864,-0.012862558588621854,0.057643181731165574,-0.013983370199131252,-0.05764318173116582,0.013983370199131252,-0.01347292728764345,0.3143387869251004,-0.11769416530558777,0.3102995183130592,0.09091067952270336,0.6335863963257634,-0.07448717168224765,0.6361475783099734
-0.23639429852705313,-0.5042522118796411,-0.21321743182430827,-0.5371337366113811,-0.26267278479194844,-0.524972723705436,-0.14422590099774782,-0.5393829295288147,-0.27836804214545213,-0.5033996192397644,-0.013635226295438542,-0.4161209618841122,-0.2090559331663949,-0.35225957372148503,0.20506630174713086,-0.3190725763967961,-0.08697437785291513,-0.18900677838999233,0.38252799227187145,-0.20117430660596225,-0.06639720284766695,-0.008994862725395921,0.06230604463874804,-0.01261874455928371,-0.062306044638748274,0.01261874455928371,0.018528410868658526,0.30345523302145566,-0.10516985430436444,0.3025119862748955,0.11126368186891605,0.6168162272080877,-0.06638662065622537,0.6187153363333577
-0.21114391318407671,-0.5140764786732568,-0.1883658729256866,-0.5467149645210437,-0.23758120850564246,-0.5353337074064402,-0.12352445153026123,-0.5484065418301873,-0.2552209135133481,-0.5144910195450267,0.010564230634464029,-0.4188811773353352,-0.19834738457597426,-0.35876751397442275,0.2210170301491424,-0.322303114694651,-0.08603771662518837,-0.19528807910343568,0.40753906388689914,-0.21169925624642633,-0.06108940036158894,-0.01433220897607171,0.06360063289655415,-0.01103703518982105,-0.06360063289655415,0.01103703518982105,0.045841032441268935,0.3083031956024153,-0.1039219360554499,0.30169990967226173,0.12077802840508016,0.6295580158081577,-0.06533293522668954,0.6143567599393531
-0.19141882540757324,-0.520788514571641,-0.1683483510341813,-0.5532875586453069,-0.21752374156777723,-0.5417420796349617,-0.1061823213320905,-0.5523430212802616,-0.23563324828469517,-0.5196500980539229,0.025695979153659967,-0.42112416340384423,-0.19065017756483882,-0.3616849528093775,0.2393984779194347,-0.3184831008084875,-0.08451953553451481,-0.19411213882864853,0.43009019517620023,-0.2049953132430122,-0.07021880153491682,-0.021460606883622484,0.06635389299376354,-0.011924058515653667,-0.06635389299376332,0.011924058515653667,0.0702577858816218,0.3157788096243394,-0.11240550687159118,0.2990318129797155,0.12551410077552733,0.6216131968977782,-0.06771967390794116,0.6101727936829556
-0.1734133904955431,-0.5278986864330315,-0.1490821245630125,-0.5596721093698104,-0.1988440627323099,-0.548915088174755,-0.08590073865280051,-0.5558264980131218,-0.21559771917641551,-0.5260916922196832,0.043284818768572264,-0.4219576259641105,-0.18073023759293252,-0.3661469082470537,0.25628855334727724,-0.31162540208153494,-0.07303684240495728,-0.19915485297698912,0.4416682833442933,-0.19359633208081942,-0.07344099139307063,-0.011980132179700202,0.06910585753959766,-0.010603788527456437,-0.06910585753959766,0.010603788527456437,0.08320782302875471,0.315918350174915,-0.11703640614324852,0.29982547446355046,0.12499023163467424,0.6231717799895947,-0.06716232705860961,0.6112796694309902
-0.15974686952734485,-0.5355295567897354,-0.13514857252736048,-0.5684398448929044,-0.18660117497962717,-0.5579487628962129,-0.07562764721697793,-0.5622492565141332,-0.2067308291743445,-0.5325383892314084,0.048100621618155766,-0.42110800407544735,-0.17735399798517207,-0.36838142884796216,0.2603180172802181,-0.3012380762923382,-0.07409268946286642,-0.19863558517065164,0.44365348660197185,-0.16982759429126656,-0.07733196756377533,-0.020281844016924535,0.07022141227595421,-0.0101858180060134,-0.07022141227595445,0.010185818006013167,0.08730225187563563,0.3191989021234512,-0.1220619959438881,0.3035267644240261,0.11903650341079562,0.6288958532635961,-0.07332598181801783,0.6148278785550022
-0.14416353581985916,-0.5398203862405897,-0.12034367522329235,-0.5705355920708081,-0.17101638031091754,-0.5606858422011263,-0.061487320918252535,-0.5628280707206842,-0.19456575359245912,-0.5369401125954683,0.05896864245339413,-0.4227667149947747,-0.16938623308721643,-0.36957661695080374,0.2625189170667857,-0.2832256841431221,-0.06740398607566955,-0.19904522023248766,0.4345813748288265,-0.13975022185600083,-0.07598718358182222,-0.02074825023199811,0.07225294459111167,-0.008862520141591708,-0.07225294459111144,0.00886252014159194,0.08938438601480503,0.3190032224970222,-0.12203320069734978,0.3014692536696243,0.1152288204946567,0.6218358293616842,-0.07670759887635191,0.6058175770954451
-0.12758379103702394,-0.5414219612684202,-0.10209247288014026,-0.5723041117113152,-0.1538918793338484,-0.5658440666386914,-0.04627475352746059,-0.5645946299460952,-0.17755300344044037,-0.5438459314264759,0.06852902507822813,-0.42215638452887716,-0.1610203615320692,-0.3724789737839671,0.24584369456393082,-0.27127108964877406,-0.07227158268505644,-0.19732156164484435,0.39990536261959925,-0.11513691731867551,-0.08329553729710858,-0.020690426997996187,0.07221425981653884,-0.006255559868063551,-0.07221425981653884,0.006255559868063551,0.09058591623067432,0.31075524295652934,-0.11727417221360023,0.29801866672697225,0.1105375039321616,0.6119069273937234,-0.077264444901152,0.5963157732325357
-0.11437908620302026,-0.5427631639088626,-0.09000966804183065,-0.5732569477722825,-0.14132405556137329,-0.564925546688665,-0.03367462248797312,-0.5670395532240029,-0.16493770433762422,-0.5424741585599584,0.07983056849313246,-0.42056357536660643,-0.15183965476451472,-0.37618901577719444,0.2438805592656306,-0.2490859351526874,-0.10622598374179608,-0.17944380508854232,0.3729174880260652,-0.08107987870362844,-0.08693777635478321,-0.017306025046248452,0.0719017791372679,-0.005282766608082328,-0.0719017791372679,0.005282766608082328,0.10016819005772919,0.3031248560067683,-0.10879843531059835,0.29352340719903613,0.10918230928496593,0.6083506601145514,-0.08001672617324229,0.5895719116445522
