NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
396.78964,1012.7745,0.9022936,388.01096,1013.77094,0.94174546,391.87753,1018.0373,0.81067955,374.91757,996.576,0.9600241,371.40347,994.87396,0.5106714,389.96048,938.4533,0.88247633,387.02914,954.27094,0.58488905,452.82388,881.2851,0.9839482,441.88425,885.4041,0.3297251,502.98972,915.3608,0.9204423,506.4962,918.12946,0.36105305,445.34763,819.93964,0.77368706,443.56003,834.9661,0.6096499,522.42126,917.0732,0.9040747,519.4147,914.7642,0.77163434,609.4098,845.56757,0.89404595,606.5182,848.7067,0.49919552
367.9454,1008.2499,0.9332738,358.10135,1006.16895,0.93449545,359.59348,1011.0896,0.8440094,348.98947,982.8286,1.0595411,347.12064,979.24866,0.7032052,378.21548,938.8154,0.8852887,371.4962,949.0138,0.7462367,454.9783,899.40063,0.9342868,444.9935,908.06445,0.66172737,502.73148,947.9331,0.85917234,495.52933,948.80615,0.794342,463.94534,839.73364,0.84036833,460.5375,851.15076,0.67845297,522.82104,949.43677,0.9759634,518.8401,951.00964,0.88635015,642.1603,935.63916,0.91108537,635.86365,935.8595,0.7493158
345.51566,1003.8502,0.8412206,332.81857,1002.1841,0.8788568,334.25858,1006.4254,0.7498266,326.92044,974.64233,1.0000048,322.06943,967.1808,0.65611935,366.82346,940.1615,0.8871454,357.45145,935.9204,0.8235775,455.78854,918.18604,0.9871735,442.0532,918.5956,0.675017,491.0137,979.9221,0.9031055,486.587,977.0718,0.8545161,480.01212,866.64233,0.8546411,475.17136,871.8507,0.731482,525.7648,979.82996,1.0072386,516.66296,980.99524,0.9343748,640.5165,1028.9908,0.9205564,636.3275,1030.0818,0.77155066
330.37473,985.9413,0.9526583,321.4576,980.1339,0.99685025,322.01413,984.89575,0.9154836,322.12796,956.66516,0.95917547,321.8491,950.3518,0.7484839,365.70383,937.56384,0.88374186,357.33627,933.80994,0.75031376,457.24075,934.86523,0.9762814,448.6968,937.3888,0.71371025,475.42313,1003.8845,0.9701802,471.1956,1001.0112,0.88102174,495.0612,896.4584,0.85317504,485.69034,905.68396,0.718882,533.94275,1019.02734,0.90836245,525.6426,1020.61816,0.8066541,625.72156,1116.006,0.904462,621.28674,1111.1907,0.7667171
323.1615,977.0067,0.89126027,316.32837,969.54236,0.9868775,314.28156,974.765,0.9148889,323.58044,944.55066,0.9515358,321.29724,941.16187,0.6816689,372.62878,934.57275,0.9155843,362.0332,937.532,0.725204,461.95032,955.84033,0.96245134,454.06628,956.86316,0.798936,457.6057,1028.1256,0.9337092,450.09387,1017.6633,0.9744301,509.77734,935.97095,0.83241457,497.57056,945.6482,0.72405434,542.12714,1065.1987,0.91537684,534.4798,1066.0367,0.8444114,598.31055,1188.4044,0.8938545,593.3867,1183.1914,0.7597786
324.0879,968.95135,0.8918345,320.9217,960.13556,0.9771886,317.78864,963.9228,0.84890515,337.27875,938.81696,0.9898353,336.91022,935.75555,0.67764056,382.3877,940.38165,0.89818394,374.41138,943.01276,0.7329764,467.24445,985.00946,0.9045069,458.79327,983.8504,0.899757,438.23962,1051.812,0.94070256,430.8446,1034.5078,0.98091435,522.6117,984.2387,0.83465993,511.27692,988.4367,0.6658114,535.5306,1124.3845,0.8443247,531.6909,1121.3342,0.775769,576.52795,1254.8643,0.8750938,574.46686,1246.6064,0.81482315
337.87775,964.129,0.9454625,336.37177,953.6719,0.94076216,331.6021,956.5054,0.9133516,357.88043,936.4287,0.96144664,357.9558,935.4071,0.7124849,402.43042,951.21545,0.8794916,395.5385,952.13074,0.7340021,472.90417,1019.635,0.9506329,461.42365,1014.86743,0.8321289,423.68408,1069.3418,0.92999005,419.46265,1044.6318,1.0153872,529.2571,1033.1602,0.7734153,521.9479,1033.354,0.6485441,517.7328,1164.6333,0.90719634,518.7501,1163.7318,0.81476456,572.87946,1273.1504,0.90080184,575.42993,1270.3945,0.9095155
357.10632,961.44275,0.95627296,357.32062,950.693,0.95622945,352.76654,952.8667,0.89819455,379.2627,938.5122,1.0086435,379.90338,937.78284,0.65475726,426.9135,968.275,0.91852707,413.55353,968.84753,0.7603755,475.32697,1052.5636,0.9309648,458.8521,1041.7021,0.86205965,415.51227,1078.6836,0.90633,410.672,1055.5037,0.98424494,532.0735,1067.6383,0.774243,524.451,1067.1653,0.6520849,511.29883,1207.6827,0.91175,518.6561,1204.0415,0.828147,565.4083,1279.4148,0.76661086,577.4951,1277.5815,0.87596893
369.94757,963.8425,0.9267014,370.5241,952.62915,0.96101725,366.4093,954.48474,0.8978254,393.09888,942.86865,0.9592782,395.66534,941.9335,0.65456915,437.2923,983.228,0.8720742,426.98627,983.60376,0.69876474,475.1643,1068.4695,0.9548861,459.72546,1057.1958,0.7926744,412.2077,1088.3267,0.90744185,410.8941,1064.4205,0.92073417,534.4942,1083.7715,0.7131523,537.22577,1080.9604,0.59046656,493.9532,1217.6587,0.93513095,521.7051,1215.0548,0.86989164,562.8349,1287.0248,0.21665561,579.0091,1287.0186,0.5297837
372.51978,964.34235,0.979012,373.97705,953.5854,0.97676766,370.18793,955.6003,0.908604,395.68658,945.9478,0.977893,399.3673,944.5964,0.6917217,437.32587,986.1309,0.91855186,431.9807,983.4174,0.76153153,475.5741,1073.7745,0.97795683,457.13495,1063.109,0.847326,411.826,1096.6284,0.9623378,407.61584,1071.7778,0.9354513,535.6017,1081.7178,0.76043,534.71686,1080.4061,0.63230014,484.52667,1213.2347,0.9279142,509.94257,1207.1124,0.8668742,559.7796,1277.9116,0.79840344,578.1697,1272.6938,0.87384546
370.5185,962.793,0.9379547,370.11975,951.8791,0.98113275,367.2931,954.41876,0.8884901,390.8636,941.7797,0.94965315,396.31555,939.8798,0.6664813,433.81696,979.65375,0.9375372,435.89087,973.6269,0.72392267,476.03827,1066.8364,0.990191,460.2505,1057.4783,0.8829131,417.758,1103.0508,0.9898867,411.7578,1078.4768,0.982738,528.54047,1077.4578,0.75315297,531.24615,1075.4148,0.6078985,482.90338,1208.667,0.941205,505.45825,1201.0498,0.8895881,560.38385,1277.3567,0.827963,582.5331,1272.2705,0.85988307
362.89276,955.40405,0.96368515,362.57373,943.62756,0.97643995,358.46667,946.56616,0.89648676,384.2555,932.0564,0.9941988,387.0421,930.8325,0.6234772,428.3271,968.23267,0.9233599,426.096,964.5814,0.7279315,474.64807,1052.925,0.9701308,461.85162,1045.8973,0.91071194,421.6889,1099.8533,0.9777087,418.422,1081.6935,0.95407444,524.70905,1067.327,0.7667137,515.0756,1069.5302,0.61208326,485.92987,1198.6624,0.9083142,495.94415,1190.8451,0.7543752,560.6253,1274.8274,0.852285,577.6347,1261.6228,0.880418
355.6927,942.4646,0.95329285,355.96167,931.12744,0.95353806,351.89734,934.07544,0.926772,376.27667,920.79065,0.96569896,378.48114,920.27747,0.63350654,422.1336,954.0823,0.92610604,414.03156,955.15173,0.75366586,470.35425,1037.2488,1.0128666,462.91742,1035.8147,0.75315285,424.16846,1086.5066,0.96497047,425.72925,1079.9204,0.7489427,519.30743,1052.794,0.79311216,499.8069,1060.0552,0.7140876,492.2583,1191.7272,0.8953372,466.81104,1169.8607,0.99449116,568.83417,1273.8081,0.89141446,562.97296,1241.4764,0.87934506
418.15033,814.4121,0.950377,415.2155,806.34985,0.9159398,413.25995,806.1361,0.9661325,389.45453,812.0906,0.7262857,397.66577,810.1824,0.9697319,389.31378,862.1277,0.82234967,393.0733,858.2339,0.9556026,445.47723,934.52783,0.97154945,450.3333,918.05896,0.97731006,513.767,946.18945,0.89446723,519.9983,937.95984,0.9644308,387.48053,1013.32935,0.80258834,388.39423,1013.07764,0.8929944,399.74762,1133.994,0.9494953,397.90826,1135.8853,0.97420615,392.3811,1250.4358,0.907771,392.31305,1255.7117,0.9620189
419.41425,816.40686,0.9650742,416.88812,808.0597,0.9031219,414.22968,808.2433,0.9574579,389.6068,814.5641,0.7111168,398.72925,812.75745,0.9517642,387.94104,864.647,0.82447255,395.42212,861.22,0.9293011,436.6466,943.0083,0.87007016,453.9225,929.47363,0.9241087,505.06458,953.3596,0.8130254,518.4236,951.25867,0.9716378,383.12756,1015.8815,0.7776301,386.8402,1015.78735,0.8723451,401.04572,1133.0388,0.9492937,400.6095,1135.454,0.97806907,392.4358,1249.8885,0.88986754,392.50745,1256.5004,0.96159744
423.2846,817.55115,0.93668896,420.13806,809.37695,0.9251603,418.10632,809.35645,0.9655788,395.4466,815.67883,0.7476467,402.4726,814.4658,0.9473417,394.79395,865.5746,0.87732494,396.82635,864.2833,0.950271,436.2928,945.82544,0.92979705,445.4334,935.1841,0.8714009,500.36176,970.9668,0.93824446,507.56146,966.8866,0.9558526,386.55786,1015.3096,0.80152416,382.68524,1015.5137,0.87364906,405.47577,1130.3206,0.9146888,404.64307,1131.8798,0.9523528,393.59735,1250.4346,0.8992535,391.9746,1256.2534,0.9585712
426.7651,823.95325,0.99112713,423.92935,815.54285,0.95156443,420.65945,815.2395,0.97555256,398.57767,821.3989,0.7869314,403.35464,820.2717,0.96899986,397.8361,870.9811,0.8744731,398.76065,869.5696,0.94409084,436.49075,961.0703,0.976599,442.2576,953.3801,0.93379813,493.13577,992.88965,0.903756,497.819,991.8699,0.948557,384.7043,1019.33655,0.7914549,380.32547,1019.0779,0.8714769,408.7538,1130.3604,0.9077339,410.31357,1130.0254,0.9571327,393.17685,1251.7117,0.9751551,391.91147,1256.6952,0.97846454
431.61584,828.11926,0.96138525,427.9195,819.68164,0.8951899,425.7862,819.7428,0.96218055,398.8957,830.15125,0.7445713,409.82208,827.4717,0.94992566,395.20563,877.36646,0.85154235,403.01215,876.6727,0.9764656,427.14093,974.65173,0.96897244,433.53436,962.8524,1.0007303,471.17493,1020.78613,0.9252963,478.77448,1016.7145,0.9170646,378.4312,1024.549,0.7500032,379.9472,1024.9763,0.8388104,410.8553,1133.5403,0.91355944,415.85797,1133.0034,0.97611165,394.85773,1251.555,0.9495907,393.063,1257.8328,0.95849925
434.86133,837.6986,0.9868019,431.23743,829.7092,0.922205,429.80267,829.5885,0.96081376,402.96478,837.7529,0.82565635,414.5611,835.3712,0.96893764,396.9212,885.01245,0.8662168,406.77795,884.2988,0.93670654,410.0061,978.1238,0.76846534,425.28815,972.39185,0.93095213,434.9431,1039.408,0.9141769,456.87415,1038.8823,0.9387121,377.6281,1030.5518,0.7513719,379.1374,1031.8552,0.84297526,415.41638,1134.5798,0.89914334,417.57874,1134.7095,0.95908195,395.43542,1254.8016,0.92312557,394.45203,1260.4067,0.9766842
440.0971,844.1645,0.9685302,436.2754,836.69135,0.9443259,434.6673,836.2017,0.99302256,410.0279,845.4228,0.80199337,418.10614,843.5662,0.9689251,397.13458,889.535,0.86903465,409.1853,891.95306,0.95846045,392.7768,970.7674,0.57192516,413.17035,976.2868,0.9064951,408.75177,1044.4355,0.32700616,429.66077,1053.8386,0.96155715,370.3427,1036.2654,0.76130664,379.7218,1038.7834,0.88749766,412.79803,1141.2351,0.8787292,418.0595,1141.6042,0.9568515,393.51166,1257.8047,0.9328357,393.3828,1263.5203,0.96616095
443.92657,850.3673,0.9922015,440.60693,842.5718,0.93832445,438.93207,842.0896,0.96428907,413.85632,849.5239,0.8146269,422.1678,847.72424,0.9679676,396.19104,893.0625,0.8515874,411.912,894.6002,0.94344485,365.1515,970.421,0.6602746,399.49097,970.52954,0.9231045,349.1784,1043.9697,0.6152573,397.1289,1054.2291,0.9616389,364.22363,1038.3613,0.7463445,377.8667,1041.5885,0.83408463,410.37494,1145.637,0.8713504,416.04108,1145.7406,0.94652927,392.91992,1260.324,0.94773686,393.63672,1266.0453,0.9745748
447.8765,853.95337,0.99301946,444.50974,846.1626,0.92906404,443.2476,845.90454,0.98420584,414.5621,852.688,0.8373089,426.82864,850.87317,0.95760596,395.03677,896.5137,0.8147196,415.40445,894.14514,0.9656217,354.01108,960.06885,0.84358394,387.50522,960.20386,0.9814102,321.07986,1014.0404,0.9456914,364.50674,1029.0057,0.9670639,369.95242,1042.0889,0.7164125,385.8345,1044.894,0.84279454,407.52725,1147.2611,0.86282,416.45596,1145.8796,0.9661304,392.66348,1260.1105,0.9528992,393.69296,1266.045,0.97767645
452.13852,855.5688,1.0049231,449.00705,847.5008,0.91872895,447.38474,847.36884,0.97653407,416.20438,854.7691,0.8060463,432.12845,852.67096,0.9901673,399.07578,893.65204,0.8859873,417.73184,894.8389,0.98577106,349.02487,943.1722,0.85160494,372.6251,949.4128,0.9486866,297.1691,979.6446,0.94453216,334.49222,1002.14276,0.9302066,360.86807,1035.9077,0.7476692,377.31564,1039.7974,0.87365144,412.93112,1138.4976,0.83604527,416.8925,1140.259,0.9628603,392.3558,1256.875,0.8413815,393.75906,1264.4661,0.9694713
455.16016,856.3319,0.98199624,452.14404,848.3989,0.86802983,451.0951,848.15796,0.9895539,421.73822,854.9751,0.7688674,434.25977,853.42615,0.96093076,405.49377,890.1582,0.84304154,421.43134,891.2251,0.9728823,349.07983,925.8368,0.7386906,366.49048,926.3717,1.0064521,287.79315,946.6383,0.85617524,309.09412,957.3087,0.8443501,359.7578,1027.6718,0.73930466,371.2069,1031.3848,0.8578552,412.276,1133.5769,0.8178222,419.09613,1134.4841,0.95616525,393.1217,1250.2462,0.8731595,392.96973,1257.8672,0.96489346
456.77466,856.53015,0.9914993,454.20532,848.8148,0.9267303,452.0465,848.42224,0.964973,423.54492,855.7499,0.78454316,437.22693,854.25195,0.9264189,414.2292,894.17566,0.7957571,421.38373,890.6218,0.9479671,362.9958,925.60144,0.51390433,365.05408,908.9866,0.98371065,291.1986,918.7606,0.39381748,288.6834,917.29504,0.8942033,353.0127,1024.0858,0.7325747,365.7644,1027.5455,0.8881238,413.03668,1128.7874,0.8238612,420.24377,1129.7996,0.9766501,393.6474,1245.1414,0.9064004,393.81213,1253.3181,0.9666772
458.4965,861.57263,0.9714532,456.51828,853.7186,0.92290485,453.57913,853.0471,0.98795646,423.17117,858.411,0.75105,438.38046,857.67554,0.91571,415.31412,897.2466,0.79178846,420.74905,892.9823,0.9102969,360.2997,909.76404,0.5455165,359.8337,896.9358,0.95773,294.76352,888.176,0.27989835,291.49417,888.5277,0.9675123,352.09097,1022.97375,0.7152398,360.7048,1025.536,0.904695,417.1232,1127.3824,0.85058916,421.01016,1128.463,0.9572623,394.78622,1244.0804,0.8847678,393.93576,1251.4197,0.93505347
458.68976,867.66565,0.9684579,457.03174,860.04736,0.92817795,453.45123,859.38354,0.9775059,423.78326,864.13,0.7455657,436.51727,864.40515,0.94202304,407.25677,897.9883,0.70737517,422.93658,895.5554,0.9351218,352.61676,893.2529,0.7717123,360.25763,890.0161,0.9242425,290.5774,868.3696,0.91589046,291.88074,867.1504,0.9553703,347.25055,1024.1875,0.71957517,357.63086,1027.2778,0.8580197,413.38898,1128.9126,0.8348993,422.57538,1129.7974,0.9215151,393.7052,1245.1113,0.87972045,394.05383,1251.2003,0.9482577
458.21237,876.74084,0.9831575,456.1873,868.7379,0.8968532,453.94876,868.2578,0.9499881,427.49466,871.8998,0.7200092,438.01572,871.6626,0.955024,411.56308,903.66785,0.65323377,423.86295,902.859,0.9692676,351.4186,895.1221,0.7542293,364.5815,890.28906,0.93482804,294.61893,860.1979,0.9738959,299.31186,853.9905,1.0187907,344.72745,1031.1855,0.73255587,354.49008,1033.8324,0.8380157,414.23666,1132.6833,0.8153769,423.91592,1131.8937,0.95378804,392.41165,1245.8182,0.85884297,393.40506,1252.7742,0.95908475
458.05093,885.5393,0.96183544,456.03275,877.17676,0.8765936,453.9092,877.3091,0.9609555,423.55356,881.0376,0.6737706,438.2789,882.0762,0.9715551,407.88077,912.657,0.67665416,423.9849,913.39075,0.95618117,342.76505,896.8447,0.7358838,362.00162,895.0729,0.94548845,296.6129,859.57947,0.9285568,302.38455,854.7269,1.0383214,339.5375,1041.1584,0.7089776,352.05435,1043.5824,0.89427507,415.8613,1138.1775,0.8573725,427.62283,1136.1067,0.9502065,392.36508,1249.2161,0.8927505,393.13498,1255.9945,0.9336504
459.5813,895.7428,0.95723975,456.6886,887.5519,0.87273204,455.41895,887.7958,0.97442997,421.77966,893.1073,0.70297635,439.78076,894.01917,0.9712595,405.3294,922.24744,0.70389366,421.1327,926.3578,0.97569704,341.64032,905.5797,0.83459693,356.68152,906.1199,0.93347013,297.9452,867.2075,0.9483259,300.68616,863.1323,0.99545175,332.84192,1053.4109,0.791803,351.41956,1057.3416,0.8633269,421.1189,1140.5778,0.83137935,432.9485,1140.1094,0.91693765,393.71973,1249.7634,0.9113405,393.39026,1257.9119,0.93065155
456.994,909.36676,0.99611384,454.41037,901.48834,0.9316051,451.42697,901.7198,0.98008704,417.36142,906.72174,0.69844836,436.48715,908.35675,0.98039484,407.67575,938.5184,0.7323513,417.95047,939.86957,0.9279271,342.60495,923.65753,0.5526208,354.72702,924.623,0.89227045,295.4526,886.97235,0.51809883,295.80444,884.02106,0.9490346,335.60202,1066.7522,0.70364654,348.73483,1069.9395,0.85638046,423.8063,1143.738,0.7781525,437.17154,1142.8862,0.9464537,395.98972,1247.8401,0.91173893,394.21304,1258.0613,0.91753495
456.7314,921.8215,0.9748755,453.31686,913.62726,0.9213817,451.37692,913.95636,0.966485,418.9946,921.6099,0.70481396,436.33743,921.8847,0.99594927,407.03104,954.1812,0.73951864,419.65305,956.90546,0.9284253,353.27847,949.1684,0.4988403,354.2158,945.3837,0.83954155,355.27725,971.87335,0.18753353,284.2229,914.092,0.9949015,333.87045,1081.0325,0.7050791,349.0894,1084.6807,0.83815,424.74918,1151.1516,0.65682834,441.6152,1147.7866,0.9085703,396.42642,1251.9502,0.9253063,394.29776,1261.5874,0.9038084
456.30664,930.58185,0.9386069,451.70312,922.7552,0.91739094,449.51123,923.5201,0.9755976,422.7464,934.1651,0.66423464,433.94916,933.9759,0.976315,413.04504,969.466,0.7061876,417.1303,969.7597,0.9142218,352.5636,974.425,0.44032687,355.71594,973.5903,0.8514161,284.0254,961.7873,0.1831016,278.76453,956.3609,0.9298887,339.18762,1092.0206,0.6011348,346.8971,1095.4127,0.794225,426.97815,1157.7616,0.5942173,444.64044,1153.9951,0.8695202,395.44287,1257.8004,0.90749896,394.91144,1264.7144,0.9369441
450.74585,935.44037,0.99040437,446.4796,928.48846,0.90928936,444.63947,928.9985,0.98136616,416.74072,941.9974,0.6352612,430.4071,940.9002,0.95780283,409.23315,979.4168,0.70996463,415.70685,982.47626,0.9167805,345.40833,1000.0904,0.668595,351.0074,1002.613,0.8700032,279.31934,1003.7304,0.7009171,278.28564,1007.6539,0.89494663,342.13562,1102.8728,0.5766794,347.19153,1107.9048,0.79873145,437.49762,1152.2076,0.6306879,447.94702,1161.183,0.8501519,396.45996,1260.4796,0.9247663,395.93213,1267.4603,0.9378983
447.1142,937.36316,0.99334204,441.3429,930.3015,0.90344965,438.6324,931.9127,0.98449075,416.78125,945.17224,0.65666,423.74445,944.8251,0.98413193,404.12628,987.01074,0.8003953,407.7616,992.99585,0.9230015,336.34497,1031.2739,0.7515924,346.47382,1040.5858,0.94768894,273.54724,1055.4116,0.88658327,286.14767,1077.277,0.8314407,347.2818,1109.0818,0.58923006,349.24152,1115.8644,0.79524523,444.30243,1153.9045,0.8068416,450.0822,1166.2054,0.8952955,397.66583,1261.3427,0.89438474,395.30988,1269.2257,0.9259759
436.38336,933.2555,1.0123088,431.71753,925.2471,0.893821,428.1886,926.74036,0.9941213,405.979,940.30896,0.6658093,411.68726,939.53894,0.99379337,400.95593,985.1455,0.78032285,397.81677,994.4126,0.88958526,353.65485,1057.367,0.36866054,359.56702,1074.3624,0.9033115,308.0373,1105.7869,0.5597414,318.9673,1145.6274,0.9014506,357.37524,1108.2269,0.58027124,346.8839,1115.4652,0.7776017,442.57843,1158.229,0.72454745,449.53674,1165.3016,0.8661864,398.3462,1263.8654,0.9492538,397.14868,1269.4741,0.95773137
422.89548,924.29474,0.96367586,417.76218,916.58356,0.8593104,413.83975,917.6114,0.96885526,392.96548,931.4891,0.68894947,395.7374,930.4212,0.9911251,389.73935,979.3803,0.76071835,384.63638,985.372,0.9388035,392.8159,1071.2236,0.5481925,384.09067,1079.3687,0.89661,413.6495,1127.9944,0.35497355,394.36594,1163.7992,0.94060755,341.3967,1107.704,0.5919663,338.74515,1113.3263,0.81870985,443.75253,1156.8953,0.6851311,450.4847,1162.7698,0.8931899,400.34628,1263.8044,0.9550674,395.92587,1268.1368,0.90574753
401.57883,917.1389,0.95243627,397.16776,909.0051,0.89324427,394.2263,909.83154,0.94775516,371.61136,919.7676,0.65411603,377.04776,918.93665,0.9692043,372.15012,970.7217,0.79061663,369.82114,975.9048,0.91147447,406.1102,1053.899,0.6799986,408.50034,1056.6427,0.95476043,454.20828,1107.7327,0.71451664,465.54886,1112.4979,0.9390238,349.13632,1101.4402,0.6681823,338.15793,1106.8256,0.8277514,438.59274,1156.8524,0.7663909,445.61313,1161.4635,0.8981203,397.03574,1264.1187,0.96529204,396.7905,1268.941,0.95459545
383.64404,905.8672,0.92491055,378.04132,897.79236,0.8722915,375.46417,898.905,0.95303667,352.9626,910.5117,0.6962936,357.1164,909.55225,0.9208359,355.885,958.47595,0.779055,358.38,965.23303,0.862036,420.4713,1003.76294,0.6431216,426.39838,1012.0137,0.9142605,494.4909,1012.6714,0.5890945,504.4178,1017.3213,0.9438664,346.50262,1093.776,0.6411594,338.3142,1099.9926,0.84658194,430.925,1155.5137,0.6507727,444.35968,1159.8668,0.9572235,397.03827,1262.0067,0.9090762,396.18903,1268.581,0.9630877
365.22723,889.55273,0.9677025,360.26086,882.4955,0.9056336,356.86926,883.6935,0.99618554,334.14014,896.4298,0.70905006,339.54822,894.286,0.9717618,340.6172,941.63245,0.7829319,348.35504,943.00806,0.9338862,419.7398,950.47156,0.6620866,425.963,948.3032,0.91156644,459.78552,926.8878,0.2899521,482.94775,907.6559,0.87581563,337.6897,1084.9702,0.642434,338.8811,1088.5764,0.84070235,428.22144,1157.152,0.7731053,441.09723,1156.5051,0.9114922,396.85522,1263.5247,0.94976425,395.73785,1267.919,0.94857466
346.18314,871.0735,0.9783364,341.54868,863.5912,0.91367364,337.83243,864.8668,0.9670584,315.87405,877.912,0.72165465,321.7189,875.53516,0.9667913,324.67838,914.7355,0.80353475,336.60202,911.8904,0.927878,393.93192,887.8102,0.59800255,400.39005,882.0707,0.81898165,421.89822,828.0022,0.49056876,424.0684,822.7246,0.9096854,337.58798,1069.2462,0.6942009,343.99954,1070.0656,0.84604776,418.0823,1160.1697,0.86639917,440.05075,1150.4384,0.93758225,396.10043,1263.6333,0.9461225,398.553,1266.6821,0.9663615
325.30768,845.2217,1.0579498,320.34174,838.9215,0.9334683,318.18774,840.13806,1.0597441,296.3775,852.21716,0.7961555,303.18304,850.1084,0.9817108,314.07697,887.4874,0.8149293,312.98236,882.1262,0.9392021,356.12396,830.152,0.7834371,360.1281,824.48,0.9554857,341.96942,770.92615,0.66178966,340.92242,763.5117,0.8984624,348.73566,1040.6104,0.792047,347.81,1041.3505,0.903636,423.27032,1143.9626,0.85520196,434.3125,1140.9989,0.9640054,397.58374,1256.522,0.98073465,398.61798,1261.0017,0.9898269
309.3084,811.0596,0.80042326,304.5822,806.28625,0.7240615,299.0188,806.05566,0.78065044,276.59326,827.97815,0.72212803,281.2727,821.03064,0.8770328,304.3805,859.423,0.81837666,288.6463,855.9762,0.9451776,312.87286,790.7357,0.7491865,307.61853,788.0697,0.9893542,276.23584,757.74304,0.52703726,262.13116,748.55176,0.9238252,362.64648,999.1616,0.787792,355.89685,1002.2135,0.85373425,417.01263,1123.9811,0.90481806,421.06317,1123.1777,0.9266759,402.37372,1242.9664,0.9359413,404.38702,1249.954,1.0062728
274.61206,781.94763,0.8910695,269.82062,780.99133,0.77834046,264.3661,781.9845,0.8392705,249.69682,809.6116,0.6256894,253.09319,799.2129,0.8252097,279.78345,841.18835,0.7869421,268.74463,835.43274,0.8558245,255.59795,772.59595,0.32706144,259.23975,766.8978,0.9709165,220.62785,765.59106,0.33644855,207.84816,754.5918,0.96734977,371.25385,959.8037,0.7956702,365.3086,962.39685,0.8486541,414.43585,1084.7148,0.90003896,416.67194,1084.8401,0.94830817,409.12433,1208.1506,0.90953183,411.71033,1219.2223,0.9125602
247.03363,782.3247,0.74674886,244.87155,779.2876,0.73332584,237.48804,780.1836,0.73919916,238.16061,793.52673,0.6149404,228.62204,792.53955,0.7572778,266.33005,823.6738,0.7152513,251.36774,828.02405,0.7622962,229.92578,768.3479,0.47481194,230.24973,765.11804,0.9264602,179.75256,773.19775,0.7119868,176.71371,771.3734,0.97914433,371.32434,929.567,0.74041045,365.6178,931.53076,0.8494655,426.66467,1047.8324,0.8442224,428.20935,1047.9635,0.94918615,408.25012,1163.019,0.8291794,406.0899,1164.8405,0.9042249
