NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
281.55084,959.77673,0.9268398,279.31607,951.9033,0.9233649,276.85895,954.49097,0.87979305,288.45813,941.47876,0.9146948,291.84772,937.0797,0.5031614,312.87048,948.5104,0.8043082,324.32004,945.1056,0.6254492,287.7512,990.8823,0.8322842,318.40555,995.1145,0.8859441,264.1048,1006.2688,0.8887849,282.54602,1008.16345,0.7945893,394.895,974.47217,0.6953962,407.16013,972.51843,0.6545794,332.59152,1027.0848,0.90841997,354.03943,1019.99414,0.81804705,392.3576,1079.1182,0.84002846,394.09116,1076.352,0.7747243
283.235,956.0327,0.92669564,281.6255,948.91296,0.920452,279.73035,951.23926,0.9146483,290.0124,939.35034,0.8697318,297.0797,933.38965,0.5883379,309.64667,949.1511,0.7835175,324.49164,942.72107,0.6291506,291.36554,987.9009,0.74208224,313.70435,992.355,0.9233366,262.7785,996.94165,0.8185687,276.34747,994.73584,0.7241324,394.13312,976.5885,0.6644143,409.16974,973.3478,0.6710166,330.29565,1029.1893,0.9021809,355.1905,1020.39197,0.8204031,392.97974,1079.8015,0.90150833,394.0136,1077.842,0.81974185
286.66003,955.7633,0.8648568,285.04333,948.2522,0.9247962,282.9123,950.7938,0.90796924,293.23132,938.87964,0.8860035,300.60364,932.4071,0.6188311,310.15894,949.6764,0.7725953,324.51807,940.06604,0.6630881,279.7414,994.0669,0.8909103,315.66852,985.03,0.8930024,256.0719,997.33167,0.8350289,275.51117,984.1959,0.9045286,393.32874,976.65906,0.65285695,409.74115,973.13184,0.67813414,329.8465,1028.2675,0.89425564,354.65076,1019.8015,0.8261621,392.94824,1079.4551,0.9006695,394.20856,1077.7174,0.8154706
287.45593,952.2688,0.8998679,286.09442,944.99316,0.93648547,284.1853,947.7682,0.9063846,292.4135,934.72095,0.86715794,301.60162,926.50146,0.6831932,306.9284,947.6155,0.78990674,323.36127,934.6267,0.69001323,282.05237,991.1924,0.8210906,306.22723,972.01904,0.79868525,261.67993,994.85205,0.87274814,275.85266,972.7267,0.9008251,390.82904,972.9346,0.6429598,409.26385,968.4509,0.685387,329.5149,1027.6287,0.91356814,356.29163,1018.3015,0.8224249,393.7019,1079.1632,0.8988338,394.35828,1077.367,0.80438745
326.84033,782.9546,0.92208636,329.1081,775.12256,0.9363861,326.52533,776.45325,0.8685069,342.76685,772.2925,0.97575164,353.46307,772.36597,0.733042,351.45447,806.8264,0.9090352,378.9967,805.8203,0.9004805,313.36334,845.15564,0.96595097,342.42737,843.4762,0.6288612,276.13605,875.3928,0.9325382,315.42883,824.59375,0.8604698,361.50653,909.6592,0.81789386,385.45337,908.995,0.7643628,357.7614,985.9104,0.8958329,377.758,985.1726,0.88549954,371.17584,1063.3544,0.90028954,386.29883,1060.0679,0.8800221
323.99823,787.44763,0.9242729,325.81335,779.35095,0.93487895,323.56213,780.8771,0.88447344,339.48523,774.97925,0.95865095,350.54004,773.34814,0.71087253,351.00037,806.45264,0.9307082,377.93066,805.71277,0.9031402,312.6037,846.17566,0.99880886,345.1867,843.4125,0.6636927,280.54395,872.7107,0.9655225,314.95947,824.5337,0.85915864,362.33142,910.9663,0.8338832,386.45398,909.7523,0.7833392,357.70605,985.8102,0.9139626,378.3299,984.33435,0.8934821,371.03735,1063.5151,0.90118265,386.64404,1060.1274,0.8883868
321.9489,787.1287,0.9350003,323.79498,779.23865,0.9643098,321.81036,780.4372,0.84539205,337.75848,775.878,0.96309245,348.91248,774.26215,0.75765955,349.74115,804.5882,0.9150248,376.9167,804.72064,0.9159071,318.53876,840.8454,0.9290271,340.30713,840.81744,0.5014604,289.14026,867.31964,0.9170702,315.62103,819.6385,0.6799047,362.4516,910.9876,0.84890676,388.22614,909.4178,0.8163872,356.93573,986.3881,0.87708235,379.14728,985.39545,0.8707169,369.36285,1061.8418,0.9157802,386.29254,1060.35,0.9133451
321.6456,790.68915,0.9681572,323.4401,782.6901,0.9707583,320.58716,784.2799,0.8818028,336.71725,778.886,0.9256315,347.0767,777.908,0.6962101,352.36276,802.39453,0.98024774,377.1904,806.4442,0.87963736,332.83768,830.0376,0.86886954,335.05167,839.8169,0.4443028,304.71283,859.0011,0.9077929,313.46255,820.6782,0.8082844,364.92722,911.03394,0.85378027,390.34988,909.85803,0.818243,356.48654,984.05005,0.9004853,379.5021,984.2178,0.9036083,370.1154,1061.9083,0.9024166,387.10208,1060.6984,0.9278304
320.14893,797.7791,0.92928284,319.72498,789.66064,0.891672,317.78772,791.3636,0.9181591,331.12244,781.0458,0.95282257,343.4157,778.9656,0.64310837,349.11713,806.972,0.9056028,380.3565,809.0689,0.9110148,313.7541,854.8647,0.85525286,401.74768,851.56964,0.9246832,311.51184,828.0245,0.71995866,371.23877,867.9704,0.53252083,365.08252,911.0931,0.88236344,391.81982,908.8737,0.8247343,356.63055,984.5361,0.94756997,381.76166,985.2,0.9107958,370.3653,1061.8652,0.92676187,388.80194,1061.2437,0.8748393
316.46585,797.76227,0.93650436,316.24902,790.1812,0.9609152,315.20636,791.3585,0.8369483,329.2078,784.6385,0.96109724,340.37656,781.2751,0.69177294,349.55777,804.66833,0.9311836,381.1039,808.4232,0.87764513,327.70416,845.29803,0.8923638,409.6937,839.1473,0.955022,315.95947,820.0372,0.73583215,375.44467,835.514,0.41735208,367.6271,910.4362,0.85077065,394.25656,907.99225,0.8372297,357.33347,983.6424,0.91364837,381.83463,983.9432,0.8926935,369.78287,1061.1619,0.8959986,388.4733,1059.3535,0.88601494
315.2412,803.35785,1.0042273,313.90356,795.23517,0.98780787,313.07257,797.28064,0.90786135,325.80145,786.25757,0.9916154,336.67535,783.0025,0.6180484,347.8546,803.05286,0.9810368,379.56042,806.0467,0.9275365,348.9806,828.8696,0.75306785,411.09186,829.25964,0.9320303,328.04584,823.6238,0.5308053,434.6609,834.26245,0.84800386,370.17694,909.3672,0.8137634,394.81274,906.8707,0.7828549,357.23383,982.4579,0.89632887,383.11072,984.97864,0.8708955,368.86896,1062.4658,0.87971187,387.85016,1061.5808,0.89366066
314.02176,805.7687,0.98997736,311.72052,798.25146,0.96559834,311.3493,799.6926,0.88728046,321.90262,790.2633,1.0028502,335.53552,782.9991,0.64955986,344.69583,802.59753,0.9326899,374.198,801.40784,0.90714705,361.3369,814.74536,0.92949593,412.5572,823.1061,0.88484895,365.19397,832.42615,0.44742483,442.75256,831.3019,0.8940201,372.13385,909.0033,0.8290754,396.63782,905.4973,0.7948926,354.97583,986.7267,0.9437957,383.36517,987.802,0.9201499,369.08807,1062.6736,0.89775527,387.27063,1061.7616,0.90444666
305.86392,812.3328,0.8885492,304.54178,803.3899,0.9405436,303.43817,805.3254,0.8145666,318.65588,794.9194,0.96975255,325.5587,790.74347,0.663756,346.48514,805.49243,0.92897695,358.03076,803.49713,0.7036046,394.37888,815.72784,0.81640357,391.57834,816.20807,0.44430834,438.55142,826.4737,0.82100105,312.57443,825.0623,0.61104524,376.23892,909.76105,0.8283801,395.78165,906.9709,0.7366246,353.94745,985.77924,0.9352066,381.5975,987.9473,0.89572716,368.3093,1063.1307,0.8654071,387.67953,1061.5017,0.87037057
305.87958,816.19305,0.92538357,304.4853,807.261,0.9767227,302.96558,809.6592,0.88593507,316.79907,797.9752,0.9581269,320.97314,796.40424,0.67683035,346.36127,806.89557,0.902424,346.59863,811.11005,0.6530516,400.63037,817.8305,0.85512567,319.75055,832.6891,0.4033111,446.10217,825.31287,0.90246165,313.92023,830.87573,0.67880166,381.77844,910.2875,0.84456074,394.42407,908.82324,0.65946925,353.49,985.94006,0.9083951,378.88226,989.2522,0.86612946,368.95966,1063.1047,0.8556881,387.18005,1061.7128,0.8671958
304.72568,826.31433,0.8054973,302.71497,815.8244,0.8709308,301.48846,820.5724,0.7602128,313.42197,804.3947,0.960883,318.66415,801.3618,0.6004709,340.85623,813.59937,0.93230253,354.78873,814.6433,0.66953075,392.31662,817.70447,0.753679,409.15817,828.5957,0.7235875,439.27524,824.5611,0.61649543,453.74503,831.09216,0.8772359,384.1395,913.01404,0.84400725,396.69077,911.1334,0.6900035,353.63187,985.5958,0.9102225,374.56497,988.87683,0.81029844,367.95956,1063.2574,0.86144114,386.2217,1061.9608,0.84939224
306.14444,832.5999,0.9104204,303.72324,823.82336,0.9104259,302.21976,827.4939,0.8658578,313.23123,810.2242,0.95153576,316.70044,807.7224,0.60092556,339.76367,819.28,0.9045466,352.6168,819.62415,0.63522196,391.97482,823.7818,0.5987662,402.15244,831.0442,0.7104445,426.75662,824.63104,0.5876585,454.71603,837.6671,0.8641623,388.35416,915.28577,0.7821455,394.43863,914.51245,0.5759034,354.06467,986.4651,0.8456018,372.31363,990.5199,0.7981045,367.7991,1064.303,0.8277537,385.73947,1061.5271,0.85598624
300.58948,837.92395,0.9212707,298.7377,829.49585,0.9121073,297.40942,831.9557,0.83151215,309.6343,820.0326,0.977191,313.407,817.5952,0.6282725,339.58545,828.6754,0.87993276,346.87875,830.1467,0.59746385,383.48367,829.5127,0.85836387,389.98526,836.0709,0.7307507,422.31186,828.6084,0.9074831,442.68942,845.09106,0.64537287,392.11942,919.3611,0.7805649,391.723,919.00024,0.5475769,352.76,989.401,0.8450897,369.71768,992.75415,0.81953526,366.70932,1064.083,0.8249501,385.1566,1060.8464,0.8290441
298.5444,847.00726,0.9019672,297.20633,838.7894,0.9602593,296.10904,840.6138,0.8299234,308.0905,830.5926,0.9460393,314.67566,826.5718,0.60230744,338.56595,839.43964,0.874125,349.3289,838.9265,0.6223681,384.5978,839.42126,0.8531568,389.9318,846.08636,0.6224197,424.68387,838.39935,0.84172124,434.9434,853.04816,0.5807651,391.56485,925.82074,0.81920546,406.53226,923.1452,0.6881141,348.52365,991.3674,0.8709741,369.61102,993.9123,0.82395077,365.02234,1065.8789,0.8794522,385.741,1062.0293,0.88379604
298.82202,857.82574,0.91984594,297.36707,849.7802,0.93560517,296.0509,851.5695,0.83556604,307.63562,842.581,0.94489264,314.89008,837.5965,0.5145345,337.37347,853.2952,0.82174194,351.62408,847.82495,0.5771421,382.36542,850.57837,0.63793993,395.32227,858.54645,0.5387571,428.4931,852.7454,0.6522693,447.32593,868.8674,0.50378925,389.76727,933.6119,0.7700738,411.30835,929.7354,0.7089642,344.6681,995.8199,0.878813,365.9361,993.3035,0.83097565,364.90082,1066.3159,0.86172104,385.29272,1060.5854,0.848199
296.75922,869.3468,0.9543123,296.74084,861.1382,0.9232373,293.86118,863.66345,0.8594849,309.2788,854.3645,0.92723274,315.26602,851.09753,0.5534226,338.97568,868.3286,0.8624475,345.8594,866.2932,0.5811441,385.85263,864.2451,0.80529535,400.28302,888.74207,0.54589665,431.71564,871.3368,0.769403,434.5318,892.1747,0.66204315,388.65088,943.1848,0.7681475,411.56293,938.96594,0.6715075,340.2796,997.614,0.9322187,362.66556,996.4569,0.87995934,364.59702,1067.4774,0.81575286,384.00964,1061.4609,0.8371674
294.57504,883.5791,0.92635727,294.87378,874.52747,0.9375719,292.17038,876.73645,0.85092175,308.37604,867.8075,0.9270166,315.01895,864.3363,0.56104326,338.98044,883.1019,0.8242417,345.3506,880.46606,0.55907965,395.33618,881.6085,0.532791,392.79922,885.2947,0.3175195,434.75626,910.5099,0.25137007,436.6143,921.7346,0.39446634,391.74054,953.23755,0.67888236,410.92496,949.8192,0.6128895,336.067,998.6887,0.91243875,357.2285,997.9888,0.80265594,363.95874,1065.3342,0.83717513,383.2659,1061.0452,0.8436831
298.6303,893.14746,0.9091749,297.2044,884.7814,0.9345026,295.43335,886.786,0.8577167,309.0755,877.61365,0.93970037,317.92163,874.3246,0.57877856,338.08344,896.4741,0.85638905,353.17627,891.6217,0.67880034,353.1266,946.3495,0.5047882,360.02966,946.3727,0.31009883,342.77765,979.57886,0.56326884,344.00433,975.0764,0.43729472,392.80536,960.5277,0.6866643,415.9881,960.60254,0.6782709,331.62164,999.36365,0.93152833,355.81952,1000.2009,0.8586136,362.815,1066.1597,0.8052001,383.9892,1062.121,0.8479879
299.75766,896.46295,0.9000687,300.13577,888.85516,0.9465707,297.64563,890.17487,0.8488697,312.58444,885.03046,0.95690954,319.03708,882.10626,0.60114133,338.3004,903.59,0.8785086,350.96478,897.76886,0.76363784,357.208,951.8005,0.76894385,362.14017,950.01996,0.4554826,341.18573,983.32404,0.68523,344.00687,977.8946,0.4417259,396.93634,968.0922,0.7266942,417.28046,968.0712,0.6634617,330.28888,1001.36993,0.9364251,353.66617,1001.1807,0.80196226,362.8159,1066.4943,0.8496919,383.30438,1061.5459,0.8238629
301.41257,897.3304,0.93449926,302.40738,890.1694,0.93897367,299.9142,891.038,0.8423169,316.36288,886.88214,0.9752507,320.95865,884.50543,0.6352221,340.82098,907.3923,0.9025031,347.16788,902.40485,0.7128291,363.8266,950.4985,0.8135793,360.20416,953.74994,0.49359828,343.48477,984.02716,0.68047297,341.52228,982.78754,0.4277836,401.10413,978.10223,0.6862459,413.27756,976.63385,0.54018867,328.2875,1001.9285,0.8955965,350.53683,1001.19257,0.7796992,361.45438,1066.7249,0.79495233,382.9388,1061.9845,0.84101355
307.8244,895.42645,0.96439236,309.6101,888.22064,0.9025265,307.85672,888.96796,0.85785747,321.91516,886.1486,0.94598293,328.17847,883.7493,0.64914334,346.3232,910.56757,0.84960383,352.80856,903.4047,0.6899371,362.93216,962.5224,0.8366391,352.95566,956.58356,0.7015002,369.6535,1002.98004,0.70076585,340.28693,987.44855,0.5995405,400.98843,978.3431,0.7330409,411.38205,976.69305,0.5815331,328.91833,1002.253,0.9316499,345.45676,1002.1397,0.7041079,362.18994,1065.8998,0.84400064,382.80148,1061.7942,0.8042148
317.5741,888.4116,0.9541717,320.5422,881.11096,0.92742145,317.452,881.6909,0.8916596,333.1791,880.2523,0.9525994,339.93634,878.4044,0.6914874,349.74933,906.5338,0.83489007,364.26703,900.0316,0.77625203,350.01813,960.8522,0.8330612,360.6719,958.39087,0.5140518,342.64822,1002.8114,0.6562531,343.12775,996.22974,0.39113018,401.59,983.2582,0.7124423,417.1204,981.3606,0.63914156,328.85498,1001.4807,0.88137054,348.70697,1000.15515,0.73363006,362.36227,1064.9502,0.83974534,382.40958,1062.507,0.8057654
327.47568,880.8111,0.890782,331.24753,873.4195,0.9244547,327.46622,874.17535,0.9113426,343.28894,873.9274,0.90400743,351.78397,872.09845,0.7025256,354.59375,900.2048,0.8257241,372.0117,894.9489,0.7723888,337.7081,949.68304,0.82231855,346.029,947.22406,0.4796796,323.1847,984.30426,0.72150344,332.0985,980.42487,0.5280267,400.85367,983.4123,0.7539388,417.70956,981.45306,0.6508204,327.28577,1001.1025,0.8466436,345.43915,995.90106,0.798221,361.34616,1064.3734,0.8475565,380.57755,1060.4307,0.812729
341.40323,871.9345,0.93448114,345.71826,864.8317,0.95654976,341.07812,865.16583,0.968366,357.14798,865.38983,0.9143064,362.48196,863.8774,0.61286056,365.162,892.5855,0.85351014,380.74216,885.9383,0.77202034,332.73096,926.0511,0.81556374,346.90674,932.2861,0.5506338,300.3852,937.99384,0.7610369,340.8848,972.74615,0.4254075,398.4075,979.8626,0.7576376,413.25522,977.93475,0.618732,328.31152,1001.3477,0.93756664,346.21808,999.0363,0.71309954,360.592,1064.3728,0.8687836,380.8623,1060.9697,0.8239217
352.0913,864.4071,0.88272923,357.58582,857.5199,0.8756573,351.95398,857.27405,0.8856189,371.09387,857.1102,0.8708748,377.2597,855.3695,0.6037026,377.86774,884.66016,0.80592203,392.32648,879.45154,0.7403611,331.45105,893.7588,0.7616642,342.9535,895.9221,0.391348,293.1604,892.47754,0.69110966,361.6197,961.1848,0.26604956,399.37335,973.81885,0.75579214,411.4284,972.65186,0.52788347,328.15137,1002.61365,0.88522804,345.84546,1001.8386,0.72154236,361.25128,1064.9873,0.86201024,380.70288,1060.3025,0.7901985
356.86087,842.4319,0.88020784,362.07516,836.6012,0.90386385,359.32016,836.2396,0.79404134,376.63266,840.9767,0.9726061,390.8878,840.6328,0.7194117,373.4515,862.9756,0.7768817,400.2822,864.89087,0.81459403,323.65738,859.046,0.6877508,339.15475,858.87915,0.44208747,294.33432,846.33386,0.5337439,335.20676,849.10254,0.3065791,391.79404,964.6426,0.78180766,413.55716,967.74756,0.7309983,328.59537,1001.06445,0.9398477,350.92487,1002.6129,0.82509995,360.86057,1064.4452,0.829932,380.4415,1059.7578,0.83173966
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.9167,745.14624,0.5641507,437.2608,744.98975,0.56414044,434.25952,742.64453,0.6316047,431.21143,777.3545,0.53301835,440.9253,779.4033,0.535065,426.68628,806.73816,0.8105588,431.33838,806.79285,0.70842147,385.85114,770.70605,0.8681983,391.0547,776.3887,0.58978486,395.97205,739.89,0.8756624,404.7895,744.7875,0.6339047,378.3288,916.75964,0.91153777,381.8374,914.5243,0.76239973,328.72882,979.85596,0.9413068,343.23987,975.1094,0.8968353,352.5769,1056.6333,0.91924614,372.05585,1044.8131,0.93682206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.63354,819.33,0.098738976,505.72302,816.70294,0.18886697,515.2099,816.296,0.1433995,506.95233,820.9946,0.4436382,535.99927,818.4909,0.3682559,494.29584,846.9577,0.13526365,548.818,843.8457,0.13667437,505.89374,824.0325,0.13042536,537.2575,824.4032,0.13260391,500.66882,837.3169,0.13364089,539.0559,832.14685,0.05924128,507.2594,853.74524,0.040334582,533.17914,853.67786,0.06909652,493.79175,853.7587,0.10375047,548.8439,853.7641,0.02814636,493.79175,853.7587,0.03172762,519.1736,848.76013,0.063427724
545.50586,798.12744,0.12742627,539.7269,792.6353,0.09016591,538.4305,791.23755,0.28999704,497.4016,833.47284,0.20955825,531.41235,833.74506,0.11640735,525.6301,822.19867,0.11160735,505.31482,819.1751,0.18592364,531.117,841.6158,0.0865622,498.93,840.58673,0.21260762,487.23242,859.6147,0.04506261,497.2514,850.6887,0.10100041,523.2853,855.1626,0.044129357,504.42975,854.13873,0.07827955,522.3473,825.77216,0.036907278,506.05157,823.0649,0.032668762,500.6562,854.3014,0.028612003,499.68964,850.45435,0.05166164
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.9026,937.3008,0.5936667,362.39862,928.94495,0.7022823,362.51514,929.9336,0.5504891,369.5606,923.5055,0.8031584,383.73914,911.37964,0.57238644,393.49475,928.9514,0.83060396,408.654,920.2682,0.5347642,385.54193,965.53455,0.94150466,423.61713,969.9884,0.54576635,356.38812,974.2766,0.8346225,405.38367,987.933,0.68925095,473.71375,961.3336,0.65291965,492.12012,958.6686,0.55929065,411.20618,1012.1644,0.9397923,442.78424,999.60364,0.7784594,467.57123,1055.7415,0.7990912,475.40924,1057.7483,0.8176098
393.6889,894.584,0.8370849,389.5973,892.1931,0.7598554,385.4292,894.9968,0.8861913,374.91046,912.97705,0.57918835,374.95264,910.94006,0.88963944,395.35803,925.46436,0.8079709,406.80334,923.2755,0.47926158,384.71692,971.9475,1.0230751,420.30414,979.5432,0.6053936,353.9768,974.05676,0.89855915,388.12793,976.67444,0.46868837,476.99402,962.5653,0.7404145,492.55365,964.28516,0.5898452,412.62006,1013.1128,0.92052096,448.5335,1003.11426,0.83735985,464.79956,1054.6849,0.91154677,475.56604,1057.8315,0.8451121
381.06635,929.21936,0.64244413,378.4142,921.62244,0.75152624,378.72525,923.5458,0.4398669,383.859,914.03845,0.7952616,394.55173,903.4967,0.7650205,401.0007,926.6211,0.9097148,425.04965,918.24,0.6122429,382.52737,970.55237,0.96713704,432.56015,970.7064,0.61532855,356.12564,970.0023,0.8837731,401.9241,972.3489,0.62430286,478.1528,967.95166,0.7063192,499.00412,966.3198,0.6633353,411.2231,1012.719,0.9431787,450.45566,1000.74365,0.81725395,464.97183,1052.7188,0.8334906,474.62808,1057.9983,0.8626257
382.7771,922.62805,0.85156953,382.05338,917.1201,0.8476964,381.60733,918.06995,0.6834555,386.68863,912.4541,0.8626888,405.33725,897.808,0.82952154,403.81577,926.881,0.8370543,432.1913,909.0934,0.81189287,384.3777,968.81104,0.944468,433.74777,962.9498,0.40585306,363.58804,967.49207,0.91912305,414.41037,976.1377,0.38760334,475.76517,969.1321,0.7370049,500.87833,965.94165,0.701475,410.6638,1012.85974,0.9573397,452.45663,1001.3967,0.87044334,464.9714,1054.3435,0.8905444,475.6473,1057.0233,0.83548033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.2081,363.4155,0.96948314,760.14514,354.0101,0.9781073,750.43787,354.10703,0.9622623,790.26013,365.28232,1.0447717,781.97363,365.51535,0.6598724,785.6926,407.43362,0.8998383,771.4032,416.72366,0.7854307,693.89624,376.74338,0.8836378,692.20984,419.20517,0.95741343,608.35913,331.50613,0.91881806,622.15454,384.95425,0.97190136,794.05164,594.07263,0.8586283,772.469,594.08997,0.80815405,793.59424,734.6892,0.9193037,779.0431,732.37634,0.9362922,786.77527,875.7091,0.9571172,769.32825,853.9502,0.906505
747.8451,361.42847,0.9609866,760.4851,352.5728,0.9339645,751.02686,352.33704,0.9206793,789.8356,365.53204,1.0424802,779.77856,365.3388,0.65409243,785.50183,405.88617,0.91391873,768.1493,415.77704,0.8390148,691.0406,378.00464,0.9403187,690.51733,418.2591,0.9375435,605.42163,332.48535,0.93412745,621.74725,386.40698,0.9673648,793.4796,590.4043,0.8859972,772.86096,590.79956,0.82750696,792.8342,732.3685,0.93588036,777.9458,730.5596,0.96276784,786.74695,875.5398,0.9651244,768.95935,854.22217,0.91404295
