angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
165.22083245818573,159.9352791913947,74.29585782232425,66.2062727686897,27.859869212393,26.804514155017195,42.63903675420727,46.86923496362252,63.06510542346848,66.92449226768781
170.6585928514912,170.1409257594311,76.5559168679324,69.35025081755023,49.62369892665531,51.69862859540986,58.96510607516415,61.5577028359788,44.47897705690347,49.09204634647099
173.90691692600086,171.73617890123677,83.70997476501952,78.89920163728013,69.26650577238834,68.15449236184487,75.35958884638758,76.41831346060813,20.93043638859289,24.68248490211173
157.54919597051085,155.88162923809767,85.58663610314782,83.16834150481047,66.85336791099404,64.37215691482938,89.30417194048314,88.49052767673172,5.109191956369052,8.341130818457799
135.19156693747814,147.72215781912493,68.33504976989971,74.42103745162306,60.29004869159897,63.94571877375214,105.09848175412088,96.2235609546272,6.566468475979435,9.355401593749749
130.24247549556557,136.2904760335297,60.82198361528676,63.98565878036316,59.81096239103703,61.22914629774815,109.56848689547148,104.93867026421844,9.60952948924176,11.075670955418378
141.7696425281711,143.46712888383786,65.45019371528034,68.48708978230707,66.17719847441059,66.22723259363407,104.40755594623948,102.76010370979624,10.142250338480194,8.752806507896668
154.98686478245935,159.91820191590983,75.84171987954136,79.61303017839514,72.75599455988579,75.01978474400869,97.76912977742644,95.10158282809886,6.389150343032235,5.285386993506043
171.04923621256486,173.49842235328094,92.69081026014594,91.55941622526508,79.54961612878508,82.80219331931158,88.50037991622013,89.30377096603067,1.191190176366143,0.863187191295795
163.7327127727444,172.1788452059382,166.35910951210687,170.32998718047534,99.42929094866,98.4770353749997,83.16200372140439,90.65588058093788,96.80289420929756,100.32589340046252
163.17483628347344,172.08867513715234,162.84221153980937,168.02675281666393,98.79887723625772,97.8986707339354,81.97371351973115,89.98734587108778,99.13150197992177,101.9605930544238
165.20047348716793,168.62668753328677,159.5751191599232,163.29407556112406,96.8230030100026,98.92074219943083,82.0234764971705,87.54742973271763,102.44835733724734,104.2533541715936
166.0056806107221,170.62907480993428,156.7309027242715,158.9211405413663,95.51562344131196,96.15741454295456,81.52130405203401,86.78648935288881,104.79040132776254,107.86534881152257
166.24453732289882,163.79545873815468,152.03112042953992,152.89657827492096,94.32497034401412,98.8675582085836,80.56950766691293,82.66301694673825,108.53838723737302,109.76643867181733
164.28876572326385,164.58574821578122,147.6858067794631,149.036529032217,94.89937892979874,96.85764421733003,79.18814465306255,81.4433924331113,111.5023378735995,112.40686340089432
163.9387623223283,164.3794006700584,144.23945633231588,147.42515961431698,94.2718320902881,96.668970124014,78.21059441261636,81.04837079407237,113.9711380803005,113.62321117975544
161.1217431893944,159.5162737702104,140.37322799832754,142.57987360845067,94.96038298499585,98.09082109676572,76.08212617439023,77.60709486697614,115.7088981760627,115.02722125852549
156.6968774362109,156.85512737178365,138.80179274860916,140.363717969652,97.39258033059606,99.03387649375728,74.08945776680696,75.88900386554093,115.2876650181978,115.5252858958889
155.06598682611457,152.05895877995806,136.974355094627,138.23773331765935,98.18214286080868,101.55956305127422,73.24812968692326,73.6185218312323,116.27377459229628,115.38078851357297
151.6578560692027,160.6627918535474,135.0036694876271,139.18291944569384,99.97121592338677,96.42579431213166,71.62907199258945,77.08858616567906,116.62540250496238,117.9056667199852
156.83873132991104,161.79574995478697,133.3891644794147,137.24562881854922,96.34870924161838,95.38685600734787,73.18744057152942,77.18260596213487,119.79827609211476,119.93697714358566
158.6577602030199,162.1089939838529,130.18748888281095,127.14758962306504,95.38435368428034,93.89047713808408,74.04211388730022,75.99947112193698,123.8546250044893,128.85188149887193
161.9693260376683,165.347686437439,123.81588959728334,122.76844433356398,92.12407514013483,91.3736335155656,74.09340117780314,76.7213199530046,130.2775115805198,133.95287561944062
165.04822210868227,167.7556403519874,115.49783269805832,116.40258052735322,88.68694157941665,87.33071246869066,73.73516368809895,75.08635282067812,138.23733099004062,138.6837722933249
163.28935164140367,170.1364328774503,107.65769166187836,111.75700113915998,89.12138216596878,85.94836898355737,72.41073380737242,76.0848018610076,144.75304214549405,144.3278007218476
160.26201573716662,161.53957909804933,102.6644745075159,102.26705278397942,92.20714635020032,91.09766709703167,72.46916208736698,72.63724619508099,149.8046875798511,150.37019341110155
150.48421335275907,159.6023728650379,94.35944117051392,99.10304006507523,97.73727694346812,92.539293083662,68.22149029622719,72.14166594869988,153.86204912571327,153.03862588362463
144.82690144971707,157.27405252340006,86.81641337298417,92.29649339711284,99.57240395766117,91.43377762003558,64.39930540737821,68.7078301434356,157.58289203439404,156.41133674632275
139.70543594165923,154.05601632786156,79.18422407174583,86.18554586695379,100.63266371048842,91.70882882973656,60.33809965214766,65.76484515759812,161.15387558040186,159.57929929064431
133.91051918468423,149.20899770540467,70.55646114557705,78.11679551544371,101.78007566294666,92.58427896193258,55.690594847630905,61.79327666733724,165.13413370205387,163.67648115189354
128.704287304724,135.23297763557645,63.68116930311924,65.80839874762371,103.24973183457033,98.03139766173348,51.9540191392943,53.26437529730994,168.27284983617506,167.45597654968623
118.86251716479173,130.4584631403732,55.05543644769589,59.83026709259666,105.61954908355564,97.84347264656616,44.482066248347365,48.30193578693935,169.42662980065148,168.47166869434272
113.87325892713612,117.52547998019894,51.24979740244377,53.241901050580125,106.9903812563522,103.6203106440411,40.86364018348828,41.14579062424003,169.61384278104453,167.9038895736599
106.31844751846695,107.25715461928074,50.77828600194923,49.396890160617644,109.43191533251424,106.7174414573902,35.75036285098122,33.97459607667094,164.972076849032,164.57770591605328
99.8992479626081,110.8726797069886,52.70937374196099,59.49604319179191,111.86294990068696,107.07231629096968,31.762197863295064,37.94499599795829,159.05282412133408,158.44895280616635
94.77135627293931,101.7305356301674,58.79548394127065,62.52443422700297,112.82257542696,109.22430686577236,27.59393169989931,30.954842495939765,148.79844775862864,148.43040826893682
88.64655889754783,90.5688438460449,64.62427473078603,62.61904264003224,113.53076787964652,109.58192887837536,22.177326777194367,20.15077272442028,137.55305204640834,137.53173008438804
94.74196373936738,89.22466263893345,77.75559814784141,69.23858223942601,111.59752523171298,110.15418325463436,26.33948897108037,19.37884589356778,128.58389082323896,130.14026365414176
90.15636316301725,93.17493296414249,79.51910889154556,78.25393525965798,110.27479617382969,107.01772265389532,20.431159336846928,20.192655618037826,120.91205044530136,121.93872035837984
90.85195517846962,92.61520994258476,86.1254069904839,84.21805864595885,109.1539961547884,106.61644605485662,20.005951333258004,19.23165599744141,113.88054434277412,115.01359735148256
94.55434713466424,95.3080364916371,95.2207819738897,95.1911211430823,107.53730560635888,105.92236555877932,22.09165274102315,21.2304020504164,106.87087076713344,106.0392809073341
102.07745828085837,106.24954184752042,110.09932018451993,112.42611202830588,106.24719040500756,103.47101627401366,28.32464868586596,29.720558121534072,98.22532850134604,97.29444609322822
113.14698569468624,117.79229299521668,129.87540406945217,132.85664540222382,103.46912320515706,101.15460600956392,36.6161088998433,38.94689900478059,86.74070483039112,86.0902536025568
128.838477469953,132.8199876623056,154.50267519574928,158.00805780063263,97.68380086553428,96.8975681988948,46.522278335487286,49.71755586120041,72.01960313973801,71.70949806056781
147.70850411243518,151.83216652432526,179.57413255495953,175.52535804596923,88.67678498885499,88.70115996488907,56.38528910129018,60.53332648921432,55.95942165624894,56.058684535183566
163.72122162029063,163.73214727886742,153.8786590075248,153.5770627293754,82.35905236616966,82.65796835569293,66.08027398646034,66.39011563456035,39.95893299398514,39.967178363935766
144.94525092739255,150.18047118791395,149.43663378715797,144.31763479178872,92.1937791059702,90.45039163156292,57.13903003336274,60.63086281947688,26.575663820520717,24.948497611265605
117.33278583609264,132.29422312530124,154.08792274694127,144.4297211573963,104.72567302988554,97.29586502932544,42.05845886597816,49.59008815462666,16.146381612919424,14.019809312022977
97.61832965057388,105.8433967926825,160.56807736796833,157.26009010204888,107.83993632343656,105.90467198265372,25.4582659740104,31.74806877533621,6.0263433419787455,9.008158877385002
80.83708873229759,82.66393722271323,174.00720123717667,175.16497013696346,104.38679647794302,104.72878590706604,5.223885210240581,7.392723129779277,0.7689135525827175,2.5576932667427865
72.91058982347874,74.67026476770623,165.72876619351848,168.79386807780153,87.52175922437985,89.7361443930437,19.56765095214143,15.593590839250052,5.296417145659994,4.387458917051729
77.53353207778025,78.48423983691822,144.57895956836515,149.3288434885266,57.63351343155512,60.67162475884747,44.83295449066464,40.84413540423431,9.41191405902974,10.1729788927609
93.03288677903402,96.04837964682092,131.23895917600248,140.99895759464644,22.301808837814647,24.07531142877405,64.66530438315134,59.87630892440502,15.904263559153824,20.87526651905145
107.07785653290864,113.06577034241472,115.47487613270866,130.7597054933632,13.363691261893084,11.557334794438702,86.28583472898443,78.491564452024,21.760710861693106,29.251269945387207
116.44721595145708,125.70466197849,101.00246471197792,110.91725877464344,44.03235934605716,47.81113287541284,107.5851433946001,102.10647089692286,28.587608106578003,33.023729671566294
121.5850162125576,123.79393161494446,83.49013551689202,89.73557962187871,74.40272163093658,73.88525488501678,132.81770541837898,130.09132327007234,36.307840935271,39.82690289195105
132.46301534202837,137.9593699694302,77.26327655833478,86.96576797333319,98.81865897350778,99.91219728837228,146.35564363147944,141.9528273189421,43.6189201898142,48.91859529227528
138.93824203255394,135.96096022951716,73.79308629190447,75.69571514088082,121.8898410800862,121.87935364251602,162.95159904753226,165.9183934129989,56.74468533943672,61.61410855387971
147.1703625990525,139.79224036072154,73.36649153638457,75.27287652200305,145.2842343000523,140.763623806972,178.11387170099965,179.02861655374926,71.4803632373844,76.2442599682535
150.82307117147593,149.3134756614338,67.71565006493745,73.70555430402673,169.98601774377903,165.45619122142875,160.83705342769693,163.85728444000506,86.87859663724053,89.84826986402167
,,,,,,,,,
161.59396084213006,164.82732076988162,68.04198373247326,66.1759710679248,143.4760870181558,144.04320730262523,125.07004786028584,128.87052807250686,122.9719358721874,117.30544299541796
168.1897957916782,171.4931306762131,70.93977261073208,70.97220365140592,122.14921624199872,123.23844795292804,110.33901203367692,114.73157862914114,140.60076057705518,136.24062502226477
170.92891269927873,174.1160022543604,81.40254698779728,78.72883659905662,106.84038181367052,108.1670402465735,97.76929451294926,102.28304250093387,163.633252474848,156.44579409812278
151.59098235524553,152.52280146335272,77.55837372724004,76.88350006708237,111.52946745873764,112.36374412195674,83.12044981398317,84.88654558530948,174.4379239132569,171.99695448177292
124.40957789444562,128.90451031495374,59.817188067297934,66.47087483052535,120.6518146338205,121.82592361779658,65.0613925282661,70.73043393275032,174.75579553903188,175.74044089777504
117.20323868292876,117.20089922637328,53.83182844600216,56.57824534946655,121.39136351764898,122.65085249809768,58.59460220057775,59.85175172447092,175.23722624542447,176.72649362499558
119.91209793754037,121.37271543623038,58.50771420109363,61.2402931247313,118.34780829042217,119.7205958970861,58.25990622796252,61.093311333316464,179.75219202686856,179.85301820858706
133.23323669920725,130.8562085895825,70.77170566609058,75.91614857984808,111.61864021243174,116.79807817095414,64.85187691163895,67.65428676053665,174.0801712455484,171.73813818068857
172.09519728763726,164.40443002666933,169.25946108111944,166.46529420928647,81.84733055446256,80.94026279197284,89.7521332668253,96.53583276530352,79.0115943479447,83.00112697458994
173.33052636648767,164.76558967702522,169.526048148616,163.59936149960092,82.55492574953777,81.97066892534797,89.22439938305013,97.2050792483228,78.75044753166613,80.80444074792368
171.8160322190073,163.66084256717855,164.44713756284733,159.50613357207104,82.65062995637247,82.14997550463322,90.83459773736514,98.48913293745468,75.28173530021249,77.9952665095257
169.57215016362585,165.86170474745066,159.70568873286174,156.9796059605716,82.71579481349637,84.18386920897045,93.1436446498706,98.32216446151978,72.84933338273233,75.30177042209138
