NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1083.3827,361.55746,0.9615723,1085.725,351.1013,0.94136024,1077.3058,348.31796,0.9913197,1052.6824,346.97818,0.7413245,1044.7876,344.36124,0.9616378,1028.5336,406.79556,0.8267849,1014.50085,406.4189,0.9420834,1050.881,514.2893,0.69494474,1052.282,511.15842,1.0266303,1097.6132,582.125,0.67192215,1111.4672,588.22205,0.96562594,995.9813,587.8093,0.78107965,979.4619,589.9049,0.8601872,1011.57825,733.678,0.86178565,1004.79065,737.54346,0.8855103,993.57117,861.48193,0.9708684,984.30457,874.07153,0.90327847
1092.6624,377.25806,0.9273684,1095.107,366.96747,0.9300298,1087.5663,363.0263,0.9665047,1061.7404,357.6042,0.78285235,1055.4652,353.91986,0.9688105,1030.859,413.23175,0.8232528,1023.05334,414.24182,0.95712286,1054.8217,521.6244,0.8164239,1053.7949,523.61224,0.9925541,1100.0597,602.5231,0.82510835,1107.4086,606.9135,0.96544063,985.30945,592.6057,0.77852523,971.4745,594.56415,0.847805,1019.2544,732.6956,0.8715867,1009.36365,737.66144,0.87661135,995.4166,861.4119,0.96743447,984.432,874.70465,0.89044607
1104.0834,391.5451,0.99721825,1106.4751,381.20355,0.95046306,1098.2109,378.7685,0.985271,1073.6381,375.26764,0.68212265,1066.5309,372.3222,0.96161175,1044.6031,430.86932,0.8772603,1027.595,429.98737,0.94647497,1057.4469,539.0224,0.8801171,1049.4786,544.3831,1.0176826,1084.9563,622.45514,0.90992165,1089.5188,626.98737,1.0073733,980.9728,600.03217,0.8110612,959.43884,600.3253,0.85000086,1028.9971,737.17426,0.9202528,1012.526,741.8476,0.8788023,997.0226,862.24493,1.0128132,984.8081,876.12897,0.9206706
1115.1349,418.53354,0.9700819,1117.6223,407.55533,0.94625056,1109.7865,404.93686,0.96985394,1083.2094,397.1741,0.7110344,1078.2891,395.68863,0.9610917,1051.5398,453.52353,0.8520183,1033.8148,450.9172,0.9307518,1045.9963,563.69885,0.851774,1038.0806,565.777,0.98477787,1059.9487,653.42834,0.9117683,1058.8634,655.93115,0.9858443,974.79126,607.42834,0.7844721,951.04626,607.42334,0.85756576,1033.3331,742.0543,0.89098203,1020.76807,746.426,0.8697988,997.501,863.3761,0.9554945,984.9595,877.25745,0.91595256
1121.3289,437.2769,0.96695185,1125.0571,426.41196,0.90879756,1116.436,423.45724,0.96715146,1090.699,417.25504,0.7023612,1085.4937,414.31662,1.0256796,1054.3789,470.8785,0.82581675,1040.8533,469.70377,0.9393524,1029.6365,580.79016,0.76512766,1027.6289,581.4883,0.95295835,1037.1733,671.8086,0.7574347,1037.6125,676.8667,0.9430044,968.20074,614.8678,0.7883862,946.7707,616.00305,0.86266434,1039.0867,738.41614,0.90775275,1023.9134,746.4064,0.8881459,997.46735,862.6168,0.99597466,985.1409,877.5891,0.9235795
1131.1056,466.7194,0.96459126,1134.0526,455.76755,0.89463884,1127.062,453.3206,0.95861965,1094.6543,444.93582,0.7474137,1096.151,445.77158,1.0026959,1053.3699,484.53452,0.78155756,1048.5558,494.89285,0.9218677,985.5339,517.3103,0.48692882,1005.6495,597.7228,0.9495169,995.4017,679.8467,0.26556605,991.8055,694.8489,0.9765512,952.1757,626.6533,0.7234153,941.9902,629.5686,0.82990515,1037.151,739.4507,0.8330251,1040.6633,746.3767,0.8449439,997.0528,863.4358,0.9727256,985.1939,875.7993,0.923787
1138.2377,499.83713,0.9529827,1140.4492,488.1785,0.947101,1133.3861,486.47055,0.99084175,1102.4362,479.91397,0.6867956,1102.2189,480.60452,0.9847273,1064.1796,523.99097,0.80621755,1053.521,525.77,0.9208758,1006.3917,525.09326,0.23352656,983.4193,610.4972,0.90235806,1013.1012,518.03125,0.41028708,935.14,699.81555,0.86972785,950.7578,641.3093,0.6220745,933.4635,645.10706,0.8054389,1044.4396,744.7228,0.83850664,1042.634,749.07935,0.907712,996.5768,864.6715,0.9670453,985.2826,875.98926,0.9071592
1143.1809,532.57556,0.96037996,1145.3241,521.2372,0.9531063,1138.3878,519.7877,0.9947493,1106.8927,514.087,0.6598735,1106.7297,514.1371,0.97785604,1063.4843,550.8226,0.7388514,1058.3822,556.33514,0.9021627,978.51294,584.5447,0.7040987,972.2322,610.35345,0.88993216,916.0149,623.0688,0.9348647,890.69275,674.12616,0.9115742,952.18896,661.3861,0.63755214,938.90906,667.5445,0.79459524,1046.8842,748.11554,0.7813196,1049.4778,753.36566,0.89472973,997.1824,864.5374,0.998018,986.2124,877.7961,0.8684757
1146.523,563.0425,0.99202406,1147.0834,552.29474,0.9368993,1140.6292,551.21484,0.97810376,1104.7329,546.93286,0.6506643,1107.6609,547.4251,0.97146606,1060.7375,572.71375,0.83311033,1063.9346,587.1705,0.89827657,978.27,576.20105,0.8875155,959.8856,609.51465,0.86670786,911.5499,579.5307,0.97227085,863.51355,635.7427,0.89282805,936.15027,673.61633,0.6150887,928.06714,681.53284,0.82703567,1051.5647,745.89575,0.7707161,1053.3745,756.72754,0.9041361,992.72266,865.1521,0.9359635,987.9951,876.63293,0.93843126
1145.4886,583.5429,0.9697529,1146.9143,571.95795,0.9536217,1140.9486,570.9545,0.99742436,1105.0697,565.22394,0.6827358,1108.8926,568.57794,0.9697669,1060.6919,587.9362,0.8213084,1063.926,605.05707,0.89073646,980.5802,573.72845,0.90967476,959.4387,604.9768,0.8325375,913.1658,555.7998,0.90257037,853.60156,609.51434,0.9044292,931.80164,681.72784,0.61349607,923.8357,691.2907,0.8084366,1054.1035,744.65765,0.87432635,1053.1545,754.8422,0.91682065,996.00696,864.85565,0.9629363,987.4236,875.8969,0.911377
1144.8513,608.5481,0.9781718,1144.7279,597.2281,0.88957906,1139.7423,597.2031,1.0017041,1100.2468,590.3357,0.6679516,1107.23,597.5656,0.94542885,1054.7438,602.2559,0.82949436,1065.1705,628.27075,0.8927903,988.5608,567.0595,0.88593465,962.7189,601.7908,0.8989054,929.8187,534.2801,0.94596887,866.5547,570.96094,0.9229127,921.4099,693.2277,0.61518645,919.53723,708.1535,0.77585804,1053.1158,746.4438,0.7793958,1057.9224,757.98566,0.9136425,993.0592,864.899,0.9360414,989.1725,875.6309,0.9461547
1142.8962,632.9314,1.0035039,1143.8354,621.14996,0.958751,1138.0045,620.8705,0.9831805,1102.0066,611.615,0.676159,1106.0464,619.08795,0.9920753,1054.7224,615.5605,0.73251593,1057.9512,644.6567,0.88315517,1000.40674,569.44336,0.84404886,964.8721,595.4451,0.9361237,942.2704,517.8462,1.0250013,882.0177,541.985,0.9263274,924.57104,706.1204,0.63076437,915.12683,720.87195,0.79416174,1057.075,744.8484,0.85834324,1055.253,757.37524,0.922832,996.9165,866.5204,1.0018682,987.3638,877.63696,0.9119792
1140.7483,647.5926,0.9947951,1141.9569,636.72485,0.9338192,1135.7756,636.17346,0.98352575,1098.0115,626.9353,0.6665042,1103.6536,634.55334,1.020067,1052.9391,623.28235,0.78546965,1056.8899,654.33276,0.8681449,1001.17676,566.62524,0.8259442,967.527,586.7967,0.96411026,954.8894,507.3244,0.95895994,898.90515,523.0734,0.9200485,918.0968,716.13257,0.58957636,912.8485,732.7113,0.781595,1054.8297,744.7998,0.85707223,1054.8365,755.9169,0.9438745,996.94446,866.29126,0.98374224,988.5907,877.88367,0.8992419
1137.8364,658.3823,0.9825984,1139.1746,647.6217,0.92521155,1134.488,646.1377,1.0271444,1099.0369,633.29114,0.5882075,1101.6812,638.7899,0.9758105,1056.2338,628.6531,0.7972182,1054.9647,654.1455,0.8434908,1008.5148,570.989,0.906114,973.2798,585.09985,0.9766135,961.1124,509.3624,0.9706909,909.8994,517.4706,0.9274172,921.58435,720.1387,0.6053022,909.624,737.0353,0.8026336,1055.6953,743.4127,0.8552661,1056.3436,756.1094,0.905051,998.18274,866.0773,1.017082,988.3168,878.3707,0.9007182
1135.2078,663.2079,1.0250652,1136.8535,651.7079,0.8924609,1132.1759,650.7521,0.95800537,1096.2511,636.09985,0.6028982,1102.0159,644.9968,0.9890101,1052.8617,631.0514,0.73930967,1051.667,656.56323,0.90822935,1005.6349,570.5863,0.9396372,973.96326,581.7379,0.9995777,958.4259,506.0894,0.9905981,917.9695,509.35123,0.9208765,919.1249,725.3207,0.57261753,908.77405,742.1698,0.7833023,1054.0641,742.1008,0.8513315,1055.398,753.52124,0.93323123,998.2704,865.79614,1.0160298,988.001,878.3347,0.90483606
1133.1979,664.59607,1.0234808,1134.6444,653.187,0.91416967,1129.7631,652.60815,0.97663575,1095.0133,639.72766,0.6245512,1099.5084,647.9193,0.98400766,1053.4093,636.3789,0.6898285,1049.5061,657.2689,0.8901334,996.49133,573.0005,0.9011465,972.83215,583.76294,0.96316427,949.339,513.02954,0.98786485,920.4584,512.4269,0.91785026,918.3196,727.298,0.59487814,906.7573,744.4857,0.8022372,1052.1345,741.5198,0.8625519,1053.3953,752.9403,0.9332026,997.7135,865.85645,1.0237188,987.6992,878.1378,0.9102951
1132.855,659.2835,0.9830001,1133.7771,648.3859,0.91563565,1128.0447,647.5598,0.99142015,1091.8413,639.5029,0.6766038,1096.958,645.5113,0.9935843,1047.6074,641.19073,0.7750004,1046.686,655.1035,0.7965818,980.5672,579.1879,0.8610022,969.6844,586.0256,0.87502325,919.7625,515.1163,0.8366276,914.51776,516.15845,0.8547797,909.9423,734.33325,0.5923023,904.5079,746.9148,0.7756307,1049.0645,744.9824,0.8244185,1050.7349,752.55115,0.9155646,996.1713,866.979,1.0107043,987.7354,878.3218,0.86968577
1132.9435,650.57794,1.0019286,1133.4497,639.48145,0.9349905,1127.3383,639.3808,1.0024698,1090.305,633.07623,0.6865337,1095.8933,639.4478,0.95752525,1045.017,638.0293,0.7531083,1046.2456,656.5265,0.834206,965.8845,580.3981,0.8477552,959.68384,591.8805,0.8511462,894.8938,514.58655,0.9049456,895.09863,523.76306,0.55492914,907.03796,734.39075,0.59911144,904.3622,748.353,0.8017021,1046.9006,744.6581,0.8498869,1051.5779,752.22,0.9017987,994.2374,868.021,1.0297942,988.87427,878.2676,0.87626314
1128.6697,633.2925,0.9695451,1127.8599,620.99426,0.92886174,1121.9893,620.6035,1.0148103,1087.842,621.7351,0.69580066,1090.6735,624.5393,1.0051916,1044.4335,638.0796,0.6922414,1044.0588,653.1626,0.83067274,959.19104,609.45715,0.43213335,948.266,607.85645,0.7602538,877.31995,578.53894,0.6440921,868.91736,551.6648,0.8268657,915.0719,735.73926,0.5731441,905.90356,747.71155,0.79684657,1049.2546,740.68774,0.8260383,1051.5715,752.7932,0.917282,993.3351,868.126,0.8968735,987.6345,878.0585,0.90787953
1122.8605,598.5871,0.99979675,1120.0236,587.3677,0.94104624,1113.4973,588.4628,0.976829,1081.1425,596.8386,0.62395734,1082.4735,597.8752,0.98051316,1042.0739,629.3211,0.69832355,1035.2657,638.6879,0.8883177,940.67554,639.8902,0.6392566,936.5668,637.77594,0.85543966,864.27637,648.67926,0.8437234,846.4584,619.63,0.7122884,922.4315,731.57825,0.5446798,911.21716,744.855,0.7556769,1054.6245,744.61334,0.8010625,1055.2141,754.7602,0.92362124,994.3865,868.826,0.9006974,987.4252,878.3599,0.88257205
1105.0059,552.43567,0.9715027,1099.8062,543.3608,0.9149028,1094.4727,544.9117,1.0127671,1063.4316,560.3813,0.63842297,1066.979,561.77716,0.9890795,1031.6279,604.3211,0.69916105,1022.97766,614.95795,0.8452006,939.1079,660.34357,0.35626844,938.21643,672.67993,0.89135957,894.18604,744.4125,0.3397764,851.33154,734.89557,0.83237624,945.536,719.6162,0.54586,924.6626,734.982,0.7505046,1060.1201,749.36786,0.7880273,1062.5582,760.02594,0.91111875,995.7312,868.2215,0.95824784,987.70703,878.2216,0.8726093
1072.2137,512.4341,0.9720012,1067.384,503.3395,0.92889357,1059.7961,504.66232,0.9762256,1033.0299,523.1299,0.6389692,1032.5881,522.4154,1.0104258,1013.62994,579.5548,0.79430306,1001.5971,581.5857,0.90382254,1003.66974,685.94763,0.77709234,985.38165,696.1343,0.91270065,1019.1883,736.7942,0.33883107,1004.64984,793.27246,0.93912864,931.3327,715.06396,0.6532136,920.0146,722.4414,0.79708004,1061.8615,752.81616,0.7243676,1065.4517,758.9298,0.9080298,997.7968,868.15735,0.90642214,987.8322,877.02905,0.90441376
1047.7882,493.1638,0.94645905,1042.8751,483.93973,0.8928182,1035.6016,485.58896,0.9689342,1011.3416,503.00076,0.6055142,1008.18146,503.28232,0.9542409,1005.96124,565.01355,0.7984903,989.2098,569.3335,0.8819874,1056.2317,651.76,0.77628577,1044.8832,665.6387,0.8820111,1130.6179,691.10645,0.8120036,1117.4878,719.6488,0.5820572,939.9626,705.35144,0.7452629,920.51605,716.4602,0.84295714,1057.6239,745.93884,0.8551792,1063.6279,758.452,0.88031983,997.74945,867.5294,0.93734396,990.0184,876.3678,0.9204527
1016.2802,467.2369,0.96709824,1008.649,458.17996,0.8828325,1003.0638,460.59006,0.9708855,979.8543,481.79446,0.639984,979.09955,481.70413,0.99728084,991.4545,531.7726,0.75384605,976.8731,537.0001,0.8610085,1083.5309,551.46936,0.86412966,1077.7855,560.7317,0.8180864,1163.6041,531.2853,0.83722365,1168.3553,541.09753,0.71572965,942.04706,697.33167,0.7411488,923.2679,707.4818,0.8513992,1058.3226,750.7556,0.8309127,1063.2975,756.18384,0.9164691,997.26996,866.36426,0.9855736,989.81964,876.1531,0.9017409
996.42316,436.15668,0.95440644,987.55804,427.96326,0.9470147,981.6541,432.46857,0.9602241,966.7319,452.74298,0.71464705,960.44366,459.45892,0.9784123,975.87274,500.23578,0.82177806,966.82465,507.72168,0.8421757,1069.4497,435.25757,0.768582,1067.0659,432.23907,0.87615466,1107.2449,363.64386,0.88620305,1102.665,356.3283,0.9472677,943.83514,676.4433,0.79338706,932.399,686.1772,0.8921579,1057.356,751.1556,0.89169645,1062.0837,756.12445,0.9778162,998.40314,863.4892,0.9625195,990.62286,873.9195,0.90784484
969.45056,387.3156,0.9171958,962.36755,379.32996,0.9197593,956.6902,383.09277,0.9139998,937.8977,403.8056,0.6200629,937.7859,405.02332,0.87193906,942.9994,466.54956,0.7037263,948.8026,449.73035,0.9003798,977.28064,529.13074,0.68480825,996.7909,347.70227,0.89886844,1004.36755,507.48694,0.6280096,985.16675,270.18066,0.97003096,950.30615,643.4877,0.76261926,954.1146,645.28,0.90941274,1050.0612,741.7168,0.8346826,1063.9379,750.2793,0.94071954,1001.1633,861.07336,0.9052271,995.1273,870.6079,0.95252776
927.5661,335.26904,0.89464366,923.4277,327.52466,0.84270704,915.88055,327.758,0.8875761,896.99725,348.37347,0.6635649,898.63715,346.92285,0.9486245,918.4207,404.04504,0.748592,907.7507,396.7245,0.8941392,921.7205,309.32672,0.48883092,926.2397,298.252,0.9131701,908.5251,246.70007,0.42454582,902.70026,243.21594,0.98454124,985.48285,575.48425,0.826026,972.2026,578.9144,0.9017069,1049.9458,721.6124,0.8823036,1045.5894,723.7887,0.94253325,1010.3953,845.02795,0.91803634,1005.04913,852.6305,0.93953097
901.42163,315.1817,0.78891206,896.01074,307.5517,0.8111441,887.7793,309.07574,0.8234948,875.22644,324.69843,0.7245004,867.7634,322.8166,0.91599154,900.8939,378.9032,0.76243544,881.06104,377.48163,0.9097965,867.00244,299.99268,0.34551364,879.677,287.75153,0.91834635,861.3511,254.7453,0.43723118,865.73315,229.76825,0.99238557,997.80566,534.22345,0.7302834,987.73206,538.0246,0.8616273,1042.691,676.44135,0.8847656,1041.1603,677.2547,0.8983705,1025.3069,812.4157,0.9425626,1023.02014,813.9229,0.9295404
872.5537,307.1276,0.8345393,868.53284,300.10794,0.79887986,860.6011,302.8157,0.8637221,859.63354,315.26968,0.6694517,845.68225,320.20023,0.8267262,893.5835,357.6592,0.8206774,861.5349,372.5355,0.9395164,859.9828,288.25815,0.5584082,856.17944,292.56656,0.89636546,853.1106,240.36667,0.69751537,842.6743,230.59256,0.9237737,1009.0902,491.48062,0.7698013,983.92334,501.07474,0.83166647,1067.2205,631.64197,0.88287973,1056.977,633.2445,0.8760809,1027.4626,763.20154,0.9102624,1026.1947,765.96326,0.96724606
843.9987,280.08847,0.76189244,837.05634,274.02072,0.81260955,828.7424,277.75693,0.8900857,824.61334,296.3917,0.6219547,810.0422,301.1124,0.97013944,857.0638,340.87686,0.6884079,826.50555,363.2136,0.90668905,861.842,285.69846,0.5233921,856.2358,309.43576,0.9571693,847.43585,243.29807,0.47281626,841.8077,236.1373,0.8840376,986.7884,445.74728,0.65479374,968.4467,463.0457,0.8092338,1089.7534,546.3861,0.7961062,1098.8086,548.7634,0.900465,1044.7045,672.89404,0.7243675,1042.7211,677.677,0.9437792
837.5023,283.7775,0.92526877,829.921,275.3821,0.86446613,823.9772,276.8815,0.94608724,806.73047,298.0446,0.6314989,801.1365,298.78848,0.9520369,838.7251,336.49515,0.6946267,811.0167,358.40067,0.86383724,870.95605,307.77725,0.45022607,868.79175,319.14078,0.93337,860.5503,252.7026,0.49147767,853.65454,238.4255,0.895923,977.6813,444.0026,0.6918212,963.5602,459.96915,0.7848401,1098.3165,517.2046,0.8306952,1105.4452,517.5785,0.903203,1057.1287,639.7936,0.7663856,1057.2543,640.0801,0.8591575
821.97205,273.8454,0.9254706,814.38257,266.27582,0.8863677,808.083,269.7657,0.9603654,793.5259,291.99915,0.6097417,787.4938,295.2895,0.9713893,836.9298,329.36017,0.7976681,797.8146,354.65338,0.89103115,903.1206,334.92596,0.28852957,891.0536,328.2729,1.0544674,884.9708,244.87122,0.3665653,879.23535,239.62555,0.92862356,971.3937,432.0708,0.6821284,956.13586,455.87347,0.81551635,1106.7147,439.62433,0.74809015,1107.5426,445.6034,0.9230223,1084.9147,568.89386,0.7583977,1083.1222,578.352,0.918156
803.9496,276.06674,0.9463216,793.126,270.45444,0.8912069,788.30884,274.0284,0.9544474,776.2529,302.74356,0.6885272,773.6957,301.21768,0.96512735,802.4165,348.72635,0.7896359,801.454,346.9825,0.92165154,903.9468,346.87558,0.60169876,908.7804,324.30423,0.9800767,920.1244,272.83493,0.33061177,924.0089,233.42905,0.9715948,938.9669,445.81845,0.58452183,948.59143,452.78317,0.8541275,1030.9373,363.5919,0.28095883,1065.0408,348.47556,1.0027955,1103.1956,451.70023,0.2557735,1130.3574,468.01785,0.92281044
794.77246,280.85995,0.9451717,783.7147,276.52835,0.9003782,779.6365,282.37198,0.92618096,774.96436,317.75613,0.64770097,774.0038,315.9612,0.9612825,812.4397,356.02274,0.6684964,798.6493,351.9821,0.904734,914.0222,347.35855,0.5866581,914.4977,319.33902,1.0478346,935.82605,239.02817,0.578508,936.5841,229.72647,0.94756985,955.8849,456.00967,0.35191444,955.79004,445.0259,0.73252404,1038.4803,340.68228,0.54958874,1041.7375,324.66458,0.94910824,1124.5957,427.0748,0.77435887,1133.673,427.4927,0.914889
777.7152,304.3972,0.9639644,765.5315,304.7227,0.942896,766.0371,314.2836,0.9195466,773.8428,337.54678,0.550686,770.89343,348.7388,0.9956739,812.8357,364.98758,0.79645735,816.36597,369.93936,0.87110317,905.777,332.8964,0.5843278,927.3303,322.44498,0.82717705,950.6482,246.13663,0.67659605,949.0842,236.97195,0.93178314,949.2068,454.20755,0.4977401,963.6316,449.8464,0.78276753,973.1251,302.08255,0.6762328,987.89624,294.11508,0.9468081,1112.3673,345.84744,0.65992355,1118.7344,341.9955,0.90901995
760.985,358.20117,0.85346735,749.09265,367.21918,0.79534066,752.32874,373.43707,0.90297484,774.33075,409.2271,0.625012,773.7019,406.03595,1.0165443,824.79895,398.5478,0.6746618,824.0419,408.01373,0.8732065,906.3247,352.26764,0.33788896,924.43677,343.2876,1.0021683,941.67786,281.98938,0.49216136,947.65393,272.6535,0.9405367,972.31287,443.72284,0.41668993,988.0709,444.925,0.505424,911.1782,294.4312,0.7368828,912.43115,289.09778,0.72985697,1051.4954,278.10388,0.77735424,1053.4553,268.6372,0.75170976
756.12787,384.516,0.90025187,745.67633,393.81342,0.67691475,752.6805,400.65894,0.82556,777.4753,429.36224,0.47229242,776.64557,426.15234,0.9523289,824.4234,415.9588,0.6395545,828.5701,421.8747,0.87757397,909.9991,336.29742,0.3156107,923.9836,353.1499,0.9936319,1003.2424,290.08112,0.2996257,935.0483,281.8246,0.9124963,955.1092,456.55798,0.23367587,999.78864,431.64856,0.5318874,891.5025,298.6386,0.590648,888.2225,297.04114,0.7498187,1024.623,268.46796,0.80562574,1021.1761,264.52698,0.61804235
764.0686,450.77115,0.75132227,753.3228,465.61966,0.6083455,765.41187,469.88162,0.75373304,798.08203,496.52817,0.42594218,792.5579,482.2137,0.826108,838.4489,452.75504,0.5882453,841.80695,453.77017,0.84953415,900.212,379.7858,0.25621268,919.9843,373.22098,0.9749108,888.9665,302.1111,0.19392398,892.56537,296.70328,0.94982976,995.78827,392.7153,0.35062906,995.4438,392.58682,0.6214538,851.3597,326.94803,0.5872851,849.9189,320.72562,0.7947744,977.02997,259.395,0.732985,977.9981,252.59921,0.71893275
822.89276,542.91614,0.62126076,821.3717,558.5012,0.6071814,833.60724,554.5608,0.6318804,833.7132,561.3496,0.44857222,855.9168,549.3078,0.8107013,885.6379,509.21143,0.38802183,872.2111,502.0296,0.7659943,906.6525,401.90338,0.49240416,911.53375,396.95563,0.88205624,851.79913,347.96924,0.24943492,851.2253,343.3499,0.6799191,972.1962,353.83154,0.45859054,968.4991,357.08966,0.57698035,818.3011,388.00226,0.5511178,817.67804,376.59595,0.6398759,898.0898,264.31732,0.7534873,896.44183,264.05243,0.6056371
843.8981,570.19836,0.8102667,845.527,581.2611,0.68858826,854.4109,576.7982,0.8852906,879.464,566.2865,0.5737912,876.5331,565.9076,0.95477223,898.5475,516.6249,0.46010357,903.0255,507.48624,0.542082,907.7999,404.22708,0.21009126,910.64343,403.86215,0.9377496,839.3218,364.41312,0.23868716,838.84924,361.92715,0.790288,959.18726,350.11417,0.39230385,955.23694,351.76907,0.6281666,818.7859,411.80734,0.5805969,814.7438,402.4825,0.6880629,867.26526,274.4337,0.58688676,868.03076,272.53238,0.6638381
895.6797,595.206,0.865795,902.9424,605.8503,0.77531517,908.60803,597.81006,0.88988173,937.20557,577.9361,0.51313126,928.8844,579.78076,0.8885935,947.12305,525.25507,0.4873189,927.8513,518.7367,0.6858407,990.93506,441.6991,0.24933283,916.39355,417.33258,1.0171499,829.5405,415.0769,0.15819773,828.6022,406.48584,0.89520633,929.8529,371.14648,0.49077582,920.8259,349.44226,0.71210897,830.8153,460.56842,0.45113617,822.84326,456.10077,0.73522115,797.412,319.08337,0.4872816,809.1769,303.0332,0.8451443
