angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
75.85494399302354,76.52196339116873,61.357766277910684,65.12957993463921,105.87270504216434,107.27778243879068,1.7276490351880105,3.799745829959437,120.36988275727722,118.67016589532018
74.16444627609305,79.28937911032773,65.71829754456125,75.00428921300514,105.92988603084842,104.01741525107632,0.0943323069405853,3.3067943614041964,114.3760347623802,108.30250514839894
75.1590351852028,76.72597254449494,77.30880479888702,82.49713460324303,105.13885464828176,105.0406410518446,0.2978898334848068,1.766613596339652,102.98908503459752,99.2694789930965
75.73903678731604,80.17814158721492,88.14249931665387,99.037687090209,105.94281469981802,105.10572872025747,1.681851487134245,5.283870307472374,93.53935217048016,86.2461832172634
79.76944402184797,85.2820598099375,103.33208919076212,108.24787803217602,106.16103809336629,102.84743017220174,5.930482115214291,8.129489982139177,82.59839292445214,79.88161194996322
91.16382539855186,104.30887296213965,126.1080140079038,132.27374918928635,105.18101171701316,98.08151299431196,16.344837115565007,22.390385956451578,70.23682310766121,70.11663676716526
109.73402465693655,118.25108529838607,156.50909302706648,156.91555846232208,101.004701384505,94.60971288838718,30.738726041441534,32.860798186773245,54.22963301437509,55.94523972445116
,,,,,,,,,
135.53556739940282,144.3873237863359,151.29823452449838,150.55903028589427,87.57112378840812,81.09052239855603,43.10669118781096,45.47784618489194,14.40492571230934,16.036876470786215
,,,,,,,,,
158.23246775442632,158.02553299189404,125.49956670644028,114.91364925280276,9.244579116911494,13.937622967223351,31.01211136248517,35.91208997532932,23.488321931074527,29.174260771867942
43.348959362901006,136.4235518167104,171.56911373696863,86.0720414186167,57.80941003735974,12.434244559048324,78.84163059973926,31.14220362424124,70.41074433670792,62.78575495714206
127.4142587896444,125.97789571653398,85.92719318531563,99.85745441503003,30.22914825507857,31.191162344960357,22.35659295527703,22.83094193850568,71.71621385940735,57.31160364646426
80.16716580165986,63.42773918024461,167.18934258583664,151.06983530995527,44.68979201599156,83.66053538411043,55.143042182348594,32.91172543564498,42.33238476818525,61.84189012568971
87.66264367415857,37.39728874292129,155.98587791229733,77.2935907724456,16.747080648031574,22.803739932686693,75.59027567780983,165.40645118976542,51.57615359010713,62.70004196221101
95.194543491026,133.99416260668963,144.97049179330477,155.82448139715018,8.7927271280765,14.917363353410344,93.59818363705058,60.92320074672074,58.56867543035533,85.09871934957059
103.9369132924504,117.10422128879009,135.46917439165756,143.18626037221824,34.86608960674074,36.112230021789415,110.92917631429032,99.00800873299934,66.39835070594788,62.19426910521759
102.29552168512666,111.91514061967516,125.0501171909304,130.69157245418975,52.94844729231487,53.34704491283871,130.65292560718825,121.43190429316353,75.70304279811864,72.12347674735327
114.20350523700851,143.64388225854145,122.21352184357376,118.59744186052784,78.77540501657046,111.21093051487648,144.57189977956196,147.567048256335,86.78542162313575,86.16449011686284
102.86423271569583,111.65963059294624,101.92409030629244,108.40615270562684,98.58575770009686,99.52702923482477,175.7215249844011,167.8673986418785,97.64561529069344,96.27355134750538
120.22383687268736,117.50220258322136,103.68209381687608,105.91755336526197,122.7862008238523,121.20186310121872,177.43763604883495,176.30033948200258,106.244457768041,109.61721388325932
141.74335277637817,149.5191163640431,102.63178258147632,107.59593872766813,158.04498019425205,168.91243746958529,163.69837258212613,160.60667889445784,118.9334099993502,126.98925983321028
158.31307349851943,167.9583522544676,98.1841819815703,108.89077728756718,171.97730561433403,162.51179022421502,150.29037911285346,150.4701424786826,127.89380286871686,138.4206348088846
171.75755551047698,176.624077719629,95.81787109768165,99.3847377550454,143.42673217664043,126.68056609328654,135.18428768711743,130.0564883736575,140.6335834105642,149.3282493813879
173.57898991957893,179.51629402166293,89.43942315959585,88.41159801809181,121.31906382515167,109.10320865821886,114.8980537447306,108.6195026798809,154.5413694148653,159.7920953382109
156.79204172700878,150.95751693121744,83.16356348310448,77.12405170535459,115.83389858595784,115.2002473708464,92.6259403129666,86.15776430206381,170.5376231701379,170.96628740329078
122.69152609241176,122.54538608613302,61.5372056863574,55.83773734269286,126.01344524680545,121.90582586998634,68.70497133921721,64.45121195611935,172.83223434714014,171.3865253865735
107.06624089673085,107.22794046029534,44.57729008475784,43.87242878072125,128.21278849924116,123.75969412034624,55.27902939597199,50.98763458064157,169.29826068878586,172.88479420007974
111.86366092287132,112.8003240326493,40.38825779129147,37.725891361400514,122.7729452259256,117.8853568142559,54.636606148796936,50.68568084690519,165.75165164249455,167.0402105144953
123.95666790181872,126.39931038957712,42.6510830902963,41.34257739131562,114.04710607342264,108.07632602476528,58.003773975241344,54.47563641434243,164.64730911505495,166.86694097697318
131.86464573284374,138.65253921491254,41.78064453919832,40.64602852966216,107.4766949738866,98.44392215404172,59.34134070673037,57.09646136895428,162.43930383246794,163.54956716070788
161.9881612294935,168.7974481013323,164.98699993573567,171.32196297767024,95.30489952412928,96.32653455616388,77.2930607536228,85.12398265749621,92.30606081788714,93.80201967982596
162.5759446482206,168.36750461714516,161.7581829967561,168.26528825704395,94.15467167214004,96.47497353054564,76.73061632036065,84.84247814769074,94.97243332360458,96.5771898906468
164.20814210389742,169.18869677249776,158.12986013182123,164.33037208154474,91.77430415637572,94.8049901508131,75.98244626027312,83.9936869233109,97.85258612845188,99.66331484176614
164.3913157297317,169.18065977523003,154.39155012168158,159.1163772817767,90.87944568732482,93.63939865753196,75.2707614170565,82.82005843276195,100.87921129537494,103.70368115098528
165.9057478691895,170.91868237029354,150.1409801333417,156.62593368728182,88.61076961371559,92.33699854794448,74.51651748290509,83.25568091823799,104.3755373495634,106.62974723095616
167.8159787129545,169.38713606108035,144.78491558668887,150.36771558336045,86.6344954028164,91.12905784885524,74.45047411577086,80.51619390993561,109.665558529082,110.14847832657514
170.2240172739639,171.9985352697602,142.2052800540152,145.86085509507427,84.95748074549913,88.40954447118156,75.18149801946306,80.40807974094174,112.97621796544786,114.54722464586747
173.01305347043322,173.84932471703274,137.22335539127943,141.05336901101066,82.33023422970547,85.39265744292045,75.34328770013857,79.24198215995321,118.11993230885918,118.18861314894254
174.91362734668317,176.3977902840356,134.0735056558041,138.88571087828998,80.93439514368798,83.1324482547229,75.84802249037104,79.53023853875868,121.77451683456697,120.64452766046868
178.71301053359377,179.37454682474694,131.13157779892134,136.20198561640544,78.83964055854362,81.0899002252079,77.55265109213722,80.46444704995427,126.42107329321588,124.26246143354884
178.0073682977745,178.60277400722256,128.15611512971628,132.71887895320867,76.75135185791993,82.05834956865584,78.74398356014547,80.66112357587849,130.58786843042918,127.9422446226698
176.4216596253101,179.02223689876698,122.74341237209782,126.78516758438012,75.6571566030872,79.44955073509841,79.23549697777699,80.42731383633166,136.49208460567917,133.64214625195152
177.0856114671846,179.33312913961436,114.7512953332795,114.94251800432006,75.63151832430607,77.60874525503576,78.54590685712148,78.27561611542146,143.79461152384198,143.33309811110144
177.9239534116025,179.44505916567712,109.86385491467836,110.13047926897484,75.50378241957094,78.69443294934122,77.57982900796841,79.24937378366361,147.71597409329007,149.1188945146888
179.34380404680067,177.14237660420696,97.62439436301416,96.60254664595767,75.70217527557945,78.84495629354139,75.04597932237961,75.9873328977482,157.42158495936548,159.38478625179053
175.64015429982388,172.9768974975984,88.7211759657983,88.0847450498183,76.18834593853903,79.78888848219324,71.82850023836295,72.76578597979164,163.10732427256465,164.68104092997336
171.6922712673452,172.1059212659256,80.86249926080524,79.70206620169982,77.64515711641585,77.97726754084361,69.33742838376102,70.0831888067692,168.47492912295576,170.38112260506938
168.32302854657,170.67510170746266,75.8514781327361,73.71157465285249,78.1745336902962,77.77167945718807,66.49756223686623,68.4467811646507,170.64608410413013,174.73520651179825
160.52452713106027,169.033898835597,66.17227282313908,66.97634042396686,80.3506616620523,75.793111836987,60.87518879311256,64.82701067258397,174.70291596997347,177.85067024861704
153.3922439411181,163.18085798740395,56.81903210879795,59.22586662964336,82.44208126097539,78.43228723986012,55.8343252020935,61.61314522726404,179.01529309329567,177.61272140237944
146.3602157101082,159.5873701047967,47.32900991020983,52.18387982270855,84.84514374265845,78.69982303835758,51.20535945276666,58.28719314315423,176.12365045744318,173.89668667955425
136.6782146223499,153.22462517894482,40.71265995279664,41.77278726717524,88.60534180735111,81.39339778393636,45.28355642970103,54.6180229628812,175.4291035230957,167.15476430429402
130.0486503011221,143.06409868241118,34.24993558563137,33.836400985557155,90.73197223201028,86.30417233077742,40.7806225331324,49.36827101318859,173.46931305249896,164.46812997236856
122.8122324018885,136.00097917642316,30.058242892208693,31.840383401102585,93.13950362763802,88.850189266088,35.95173602952651,44.85116844251116,174.1065068626822,166.98921495859145
113.4567404744536,123.89797293578296,28.572577079958197,28.897598348830847,96.01954414163912,93.7372839707457,29.476284616092705,37.63525690652863,179.0962924638653,171.26234144230227
106.40265944808677,111.2017724758326,30.62461797630906,31.43880917640048,98.0267644651846,99.27564238392682,24.42942391327134,30.477414859759417,173.8048059369623,179.03860568335887
99.8999778620181,90.16429865852744,38.19563010271544,36.0019258544249,99.63015663345334,107.8121060010779,19.530134495471437,17.976404659605354,161.33450439275603,161.97447880518047
95.8034054672583,85.90874870372204,43.6512671493589,41.494897132151245,101.7203713386998,109.33736838611875,17.523776805958082,15.246117089840777,153.87250965659916,153.75121995768956
87.63564921576825,81.5286410057437,49.68364532162182,50.25564686749625,103.2480779199553,108.35295893604156,10.883727135723536,9.88159994178523,141.20008181410176,139.625953074289
88.4130517627693,88.56097170573388,59.25842210420609,63.378712874817545,101.8776795443596,105.25084259992504,10.290731307128905,13.811814305658926,131.03230920292285,130.43310143084136
84.7801522761322,87.80569672074806,68.52838333584144,73.60995521395853,104.44435460162993,106.95200337454963,9.224506877762147,14.75770009529772,120.69612354192066,121.14774488133922
85.95314828407612,87.35018070379085,76.45344718357592,81.06785506754929,104.55991213714373,106.90828007629682,10.513060421219809,14.258460780087647,114.0596132376439,113.19060571253836
87.51331736845222,90.56702524275512,87.08825170639017,89.45106889709473,104.89528029659282,106.228270800309,12.408597665045017,16.79529604306412,105.32034595865488,107.34422714596938
90.80820896601372,96.20284072683565,97.93528537087384,101.43096893125174,105.02107601250366,105.66936446130616,15.829284978517368,21.87220518814181,97.89399960764354,100.44123625689004
96.9330355339048,107.88714088440658,113.336180233316,119.9329857430381,105.30799415600978,102.8688545843968,22.24102968991456,30.755995468803352,88.90484945659857,90.82300972576527
108.2817389748087,118.80798558032842,133.64887146739068,141.6364998784007,101.73341250974484,100.87810283822157,30.015151484553527,39.68608841854995,76.36628001716288,78.04958854014926
123.54210334769812,138.91987822733773,159.11598890658,167.0324185367273,96.12781868138904,92.07501233513442,39.669922029087154,50.994890562472165,60.55393312250716,63.96247202574485
141.34497892792808,151.766909726289,177.3028573095842,168.70616091790131,86.5555724658839,86.93394956029019,47.900551393812,58.70085928657922,45.203408703396185,47.40702020448058
150.28998607737088,148.71236074717706,154.51483679040174,152.406793094897,84.12149185386482,87.17256038371335,54.411477931235744,55.884921130890405,28.92631472163748,28.29171422578741
132.8199069104489,137.57726211331655,148.68780483717651,147.09850719314628,93.64802061197376,91.01175326430162,46.46792752242265,48.58901537761817,15.155732359599204,15.687522570764434
113.45867304668737,121.43218182419996,151.7941177351389,147.41379737997318,100.16283091055486,96.73079590519264,33.621503957242204,38.16297772939264,5.415621692381176,5.576775109365849
91.72213979199223,99.21135590835108,162.63798823994023,154.5336258186792,104.10130657891172,99.72796012574776,15.823446370903977,18.93931603409883,1.5385653891557578,6.527058147221962
78.08450592420562,82.08493750144925,178.36682806526898,172.82421030123115,97.45528290095486,93.44110680621978,4.460211174839525,4.4739556923309225,6.093383109570482,11.649745391099904
