angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
83.18374451534375,81.9971441201867,48.51908511659119,53.16537754176977,70.69006795198129,65.26912612990151,167.50632343663753,163.27198200971478,36.02540855322872,36.43735955148456
84.16476079586381,82.24531643640427,58.01518038801432,61.42660463988112,69.77150317400385,65.50469135114899,165.60674237814007,163.25937491474474,43.62192276615438,44.685979554625845
82.65595045388837,82.11052506243757,67.21502936449076,65.96805349933223,69.13255475285442,66.81741748432096,166.47660429896604,164.7068924218834,53.6916336634568,50.6749459212156
88.3496391583729,81.0876292766743,80.31272880412259,75.9823708666375,72.32846792962195,66.87423785534902,163.97882877124906,165.7866085786747,64.29155757537166,61.768979445312205
93.57681739249168,85.60395556536137,91.16335012830253,85.56117609236883,74.61252938423627,70.36096721956409,161.0357119917446,164.7570116542027,72.1990621200471,70.31818774657154
96.48748957232014,88.87778213422504,98.17647684093636,94.88308621537304,76.41023259652084,72.56922077728916,159.92274302420066,163.69143864306412,78.09921986513706,78.57452485843714
101.39783024949342,93.18215852021314,106.7147424173779,105.70267426277708,78.68912771482411,74.34598034570526,157.29129746533067,161.1638218254921,84.00603988270858,86.86649608826919
106.96054945235622,100.06415704268989,120.26447010910994,119.1348461977082,80.14475023063987,76.20115501250706,153.18420077828367,156.13699796981714,93.44867088739362,95.27184416752536
123.81594636360516,112.53298047893516,145.31994429840265,138.8327553557064,84.22983500071749,80.24638825228823,140.41388863711234,147.71340777335303,105.73383293551495,106.54616312905948
144.40340034711508,130.3549624889196,172.8689693379332,166.65553657740608,92.98013498863652,86.05733835094487,128.57673464152143,135.7023758620253,121.44570397945458,122.3579124394314
166.99101498171072,155.98127664850398,154.86205416203904,162.8687845192759,101.51713476570602,99.25096254735416,114.52611978399533,123.26968589885014,139.66406562195627,140.40090137957426
166.58775145177603,159.5880189146885,137.08271222436403,143.11944875617655,102.14908990162375,98.74403603511144,115.56133844984772,119.15601712042294,158.4786262254837,156.03656836424642
140.69597481129048,128.32854057421858,136.08642858356896,144.54108810526938,89.75541092292475,81.9177459443116,129.05943611163428,133.58920537009303,172.97300752806535,169.0481172648237
115.67776340648804,104.68795610175722,139.8376559886574,150.4848691441522,78.84804250651354,74.45413564734491,143.17027910002548,149.76617954558773,176.66737688863196,179.28131040143563
96.52320175993496,88.07107486902235,150.58901969264136,157.0398304360602,81.9372310449713,75.30567380418569,165.4140292850364,167.23459893516332,165.17499040760498,169.80523150089687
89.7259437955049,81.80549380032282,163.19891624901803,168.01490175073909,95.45080509515928,88.1452177682211,174.27513870034565,173.6602760321017,157.47405494936368,161.67517778284082
91.1301806062763,83.4986000919322,177.5779292327998,174.21304017016254,118.26034497927272,113.34669657344608,152.86983562700357,150.15190351848614,150.4477648598035,155.9388633483235
104.40556297445256,94.71817128572432,167.60754834780687,158.68664437699437,149.1998822318879,144.48426172119645,135.20568074256465,130.23390956452783,147.5981323947578,151.5472651875335
113.03856905246444,109.41229325091672,152.14795026887296,144.91734918096736,178.25146454982692,178.16140642458524,114.78710450263765,111.25088682633132,142.6391542337647,146.33353764536398
128.01979191777326,124.45484160182129,134.57812832229305,133.72567993919293,147.58421400835206,150.55519301163562,95.60400592612534,95.0100346134569,141.02587760383233,141.284354674264
136.94134028017615,135.24312002885063,120.22457862231454,121.95135653189725,121.8621601045978,123.29107946928563,78.80350038477393,78.53419949813623,138.57892176245937,136.582842966239
144.56362998643172,150.2467435063179,105.75276115126928,104.9535351193644,93.31986222014902,87.662796377385,57.88349220658073,57.90953988370291,132.13073105531146,132.9560047643385
142.47258807376673,144.66646098468985,88.72001055629198,88.60566375421499,71.16304085393078,69.1787309100548,33.63562892769748,33.84519189474462,124.9156183714055,125.23952814052964
144.7126615617615,149.158569375041,81.13052676175187,82.76861479127355,47.65495401585603,45.4549804637261,12.367615577617547,14.613549838767131,111.23708881586568,111.84493504749358
150.522040094447,151.26154058768182,77.21286080635703,75.5285334962728,24.04203549918868,22.32845939489563,5.435924406364325,6.410000017422536,97.35121478727866,98.06146648630464
157.8418242794703,160.33379176779266,72.89639788601747,73.14256612062778,2.33516944337217,4.5902585146208885,24.49334516390193,24.25646674682821,82.61025695008058,82.60096713254403
165.18681459515153,159.917445193931,74.36739016290107,66.20804905063204,27.822712916601954,26.78781097386678,42.63589832145045,46.87036577993578,62.99671151564849,66.92158516943219
170.73705342171797,170.1157178446189,76.41924073805872,69.30222795959867,49.67062120036029,51.69609517877698,58.933567778642335,61.580377334158136,44.64719148329895,49.1173947062432
173.92487718552294,171.73882492685,83.72050769659113,78.89839205610123,69.25915844419526,68.1498474920879,75.33428125867243,76.41102256523794,20.94521104473647,24.690585378660828
157.4889234855498,155.96555080836555,85.49737352714807,83.1785524458729,66.8629210075551,64.42142778689325,89.37399752200531,88.45587697852768,5.12862895084665,8.365570575599444
135.18086602426962,147.65037941623066,68.32520138239745,74.41153941745353,60.29004377032317,63.89457518724717,105.10917774605356,96.24419577101652,6.5656208715489415,9.344264811529984
130.2830188953765,136.35346034374732,60.82082748849167,64.04910955051163,59.82485718221914,61.23319871560992,109.54183828684263,104.87973837186262,9.637334224665734,11.071152077625754
141.77641749437723,143.55987203110774,65.42995233953843,68.58752198168037,66.19510670699333,66.28481207711928,104.41868921261612,102.72494004601154,10.15135844784545,8.68753797230809
155.0224359598623,160.05240267767434,75.86518477245161,79.68072601124456,72.75391214172193,75.08656005385606,97.7314761818596,95.03415737618177,6.403339045688797,5.285116612573691
171.00635043076667,173.58134472208891,92.58361199563328,91.53879883761532,79.51328532187144,82.8346458108164,88.50693489110475,89.25330108872748,1.090546886737963,0.792099926342742
166.36266460227134,168.7079602085795,166.33430119063922,167.26532042828072,96.19980344346398,93.75403753892238,82.56246804573533,82.46199774750187,96.22816685509608,95.19667731922118
166.44458847196393,168.46827874103036,166.35128047719792,166.95111092327988,96.15204711003422,93.81556941495111,82.59663558199819,82.28384815598145,96.24535510480028,95.3327372327016
161.01791865163324,165.40695563257222,159.55936889067488,160.53724419104975,97.6592229226934,93.3534056068919,78.67714157432661,78.76036123946405,99.11777268365178,98.22311704841434
156.7183185683801,159.03018750751136,150.93443878286814,152.0198211355498,98.07376783753249,95.04447633534112,74.79208640591258,74.07466384285249,103.85764762304449,102.05484270730273
150.8327517681942,156.1424921713935,140.76905259683315,143.3223537447553,98.80999223149512,93.74963169422838,69.64274399968929,69.8921238656219,108.87369140285612,106.56977012086662
145.14109665343054,152.06833615721487,131.8578767582562,133.25924557434698,100.52792257328473,94.72120249789452,65.66901922671524,66.78953865510941,113.81114246845904,113.53029308076243
134.22667778795324,151.86010837984858,119.97729432161536,124.74599971895516,105.51200452580753,92.46022078818382,59.73868231376072,64.3203291680324,119.76138799214536,119.57432944907724
123.58796308588524,140.39503887300756,107.10809485662024,112.40244600659052,108.88492767307544,97.15898190365684,52.47289075896068,57.554020776664416,125.36479590234045,125.15157477007388
111.3829783565163,130.7524506227969,94.33684159526877,103.23190612269777,112.93636545286404,101.3096201371442,44.31934380938032,52.06207075994111,129.98250221411155,128.83016463724334
104.34589644023696,123.2684870136762,86.2737380925751,94.42475606127296,114.40745984336046,106.15713579866832,38.75335628359744,49.42562281234453,132.47961819102235,135.00086675107156
97.77075957171508,113.37175622830232,81.72893237716906,87.60245385392817,116.00923077377352,109.41137420337596,33.779990345488585,42.78313043167828,132.05105796831953,135.18067657775012
90.9424247192456,108.90041718824618,76.53788072587481,84.1690068913668,117.49173704350842,110.4268599873541,28.43416176275404,39.32727717560027,131.89628103687923,135.15827028423348
86.71961190978855,104.8895147272855,72.7177658471339,82.21260270079232,118.51150482010938,111.23207416469243,25.231116729897952,36.121588891977936,132.51335088276403,133.90898619118562
82.9924214487777,95.25516061339935,69.46546684985117,72.89871885632111,120.12471106147235,116.73592655360584,23.11713251025009,31.991087167005198,133.6516656603989,139.09236831068412
81.49563814395059,96.8800917541011,71.16114109768219,81.84617898288157,122.02553367066622,118.59481099524577,23.52117181461681,35.47490274934685,132.3600307169346,133.62872376646527
79.99469741585541,98.06597556572927,79.1889123017693,90.93510703215782,124.07902645755908,118.5627621872492,24.073723873414483,36.62873775297846,124.88481157164516,125.69363072082064
79.85354914609516,94.29886183550882,84.77412581445432,90.7875764212753,125.58957129416764,118.95305667009198,25.44312044026277,33.25191850560079,120.66899462580844,122.4643420843255
84.03579577360729,94.72800757009772,97.53721507595009,102.47106288299172,125.20309969598236,119.60272478106768,29.23889546958968,34.330732351165395,111.7016803936396,111.85966946817366
84.48363351044615,103.48814533112896,101.63776653878044,113.94130221482332,124.02408072833768,115.86596570323351,28.507714238783837,39.35411103436247,106.86994770000338,105.41280881953917
88.82431497906987,104.99277258712044,108.02100825390752,118.66982821629092,122.40653962203191,115.89636378728444,31.230854601101765,40.88913637440488,103.20984634719426,102.21930815811396
94.22679587661764,100.97511049298616,119.99693513435142,124.5553055526559,122.86406392623373,120.76114020601186,37.09085980285131,41.73625069899799,97.0939246684999,97.18094514634213
109.44154963837065,118.9737107070302,140.10439196228336,151.10604453691062,119.31856259186044,117.9278291012318,48.76011223023108,56.901539808262,88.65572026794773,85.7954952713514
125.78541837138954,136.21183120690708,166.52058100582715,169.96435047511687,116.03973764753954,109.45906214228766,61.825156018929086,65.67089334919473,75.3045750131019,75.70654287407787
147.20026300488706,161.58389576632268,172.85050088894113,167.7988327277801,101.43457925224128,92.82522140012271,68.63484225712834,74.40911716644537,61.48534314606944,62.20794989422544
134.96569469334568,148.47758650937917,170.12959302490256,163.11578681573408,103.92899418970217,97.9672750142925,58.89468888304781,66.44486152367165,49.02428190795037,49.56064833940569
110.3878667218849,149.63105661959867,178.00164042097956,159.85926604869397,112.01879696419527,93.8039697755994,42.40666368608019,63.43502639519809,40.40830410705966,43.29429244389205
86.64240426754071,105.76091355466848,165.37168141655584,178.6306072304004,114.39070112775735,109.39249209303436,21.03310539529805,35.153405647702826,35.661423978742256,36.52279841730258
70.27699109290636,63.08334872190981,142.53607279019792,138.72803518989957,103.46614972089108,106.93813768476724,6.256859186202556,9.978513593322988,31.207068023599515,31.29345121677745
58.96778673605308,55.68732369237625,117.42849259950442,110.6192039775419,83.99234691113791,83.44095338179666,37.03986635280901,40.87172292582709,25.531641047686566,28.509073096631013
63.83359493311853,62.6041628479475,97.20902093607056,99.0232146719106,52.41302792617627,53.39674342322648,63.75337714070519,63.999093728826026,19.03760192322424,16.977691599263363
67.51629005728897,65.51680182424461,84.72238736878678,85.67611070368189,24.775823254507795,27.31964303352687,87.70788668820323,87.16355514222852,7.569725943009994,7.160334154089644
77.48993481341226,76.379212108137,96.05446881868367,87.84124543935931,9.75379138034612,3.9588668087172496,92.75627380624162,99.66192108314574,8.810742624925266,7.503166522505039
67.06979932576846,65.84039254442374,82.11321709228787,79.64590075898234,12.59176799113545,11.37493078765855,125.521968665367,125.5345382432348,27.635185757654877,25.18043900221715
63.2500539166926,61.27136167332584,81.64751209834871,79.07558614852498,27.583009360392136,28.21740810333877,144.33295544369952,146.94604643001293,45.98046754204825,46.021632578537904
133.4361586410437,84.54423204639332,145.00450856082426,124.61114265414405,143.97743017194776,141.7410214477104,97.41358881299143,46.285253494103706,62.41809737381571,101.67411083995968
115.82155058035352,63.12453026805434,148.05820365191153,76.39271891295554,177.78228616604846,65.01373357258227,113.60383674640212,178.11079669547206,81.66204039831362,78.28192221748346
92.35412170426687,73.41913461879841,104.0007980315027,85.23219119128926,86.5535832260571,86.1639839390357,174.19946152179017,167.25515067976272,98.20025955329292,97.97704051152655
