angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
79.35991974018978,102.08096803941298,156.58010011138248,166.73077056520845,10.182544808350077,7.214062747152843,90.45753545146016,85.13309470773986,67.03763556284264,71.86386527294832
86.3240203769303,111.1694461716376,137.52794169394795,148.39230631799387,22.24941973576036,38.400556182005325,115.92539935883003,107.23111001036771,73.45334105277796,75.6234163283616
91.57012745233509,114.34030476609756,118.66865233609931,134.70729858218454,53.59460233415584,64.72299458387033,142.02447488182074,130.3826898177728,80.69312721792008,85.08998839995728
102.61144268481922,125.53929780161236,107.15701934168962,113.81771627717376,85.50478034865196,101.81355834527494,162.89333766383274,156.27426054366262,90.05035700552236,90.09197682083636
115.25737303492748,142.96146553474284,98.21367525859915,111.34998604793276,117.67227543538316,136.3163991547538,177.58509759954427,173.35493362001102,100.62857765905484,104.70491966794371
132.88365282927555,166.34516305380458,91.99464051445813,100.7258936464966,152.7922190402513,178.4097551803439,160.09143378902425,164.75491823414865,111.90320672543388,115.97097541234793
152.72765144384135,173.8050336995895,89.08721780534428,90.45877619430094,172.0782138933075,147.6693940621783,144.80586533714882,141.47442776176777,124.28135246819546,128.98434843253315
163.07855970586178,165.24707275883753,87.86698402114074,82.73489463754973,143.51388271676703,131.73697225695986,126.5924424226288,116.98404501579738,141.27454159851197,145.75084962175237
157.00793715859427,146.52651060459215,80.73521213759892,79.27232512578428,125.27478650165388,127.32365206315576,102.28272366024814,93.85016266774788,158.45248847735078,165.4221624580364
131.4304501756144,119.95202140974688,78.6833673120482,75.54210660987361,132.97455142148695,136.85553120777303,84.40500159710135,76.80755261751993,174.2783657149469,178.73455399235354
99.978437031126,84.50484098112408,64.90982284552933,57.80367552261814,144.7716489901539,150.7765959367596,64.7500860212799,55.28143691788369,179.84026317575103,177.4777613952655
84.6717077448553,65.93700070447454,54.74770923515258,37.88159151513469,149.3420699138896,152.18527556711663,54.0137776587449,38.12227627159116,179.26606842359195,179.75931524354485
170.88411262450938,172.22666707605052,179.29136717826322,179.2496282824765,96.68422924144168,94.13179959887292,87.56834186595104,86.35846667492345,88.27697468768707,87.1088383924472
170.19763117081075,168.8006209500866,178.52301348123606,175.93022130940338,96.54157989214347,95.3731238726032,86.7392110629542,84.17374482268981,88.21619758171855,88.24352351328639
166.20956185071796,163.3481526756537,174.94364305724605,170.12698767538444,98.25695911198676,96.29845385608036,84.46652096270468,79.64660653173404,89.52287790545874,89.51961885634957
160.89260899942485,158.4240847276765,169.00075676133204,165.88098026803803,100.04772698989316,98.35737916604394,80.94033598931803,76.78146389372043,91.939579227986,90.90048362568238
153.30458705497438,153.6305031803729,160.08149063978976,158.51135943351625,102.53470800092782,99.54087962179096,75.8392950559022,73.17138280216388,95.75780441611244,94.6600233686476
146.82288262232112,147.97417093274692,150.13389738011654,150.1580932125161,103.64787481698929,100.72288346443048,70.47075743931039,68.69705439717737,100.3368600591939,98.53896118466128
139.44491653505338,142.2942293849065,138.30605574320012,138.82820722592356,105.15582830054171,101.40384587286262,64.60074483559511,63.6980752577691,106.29468909239498,104.86986803184554
132.53153960525626,136.8027322905919,128.30828257465714,130.1542260241185,106.61292683409862,102.91387172052596,59.14446643935487,59.716604011117866,110.83618386469772,109.56237798699938
125.06541334738178,127.80095382485266,116.99304679157254,117.12143930378927,107.71129202538944,103.10125867142884,52.77670537277122,50.90221249628147,115.78365858119868,113.7807731924922
117.97027798408318,124.81065593887756,105.32093800585538,105.8642124389694,108.49840430562394,104.2158477476899,46.468682289707104,49.02650368656742,121.14774428385174,123.16229124759803
110.90689191951186,114.31363509859668,96.44004799426008,95.92486228195168,109.41121085502812,105.54939750130151,40.31810277454,39.86303259989821,123.87805478027992,123.93817031794651
102.6700638228713,104.92372585797771,85.18209544419668,84.01384027183117,109.57919411093708,106.95228081263954,32.24925793380838,31.876006670617247,127.06716248961168,127.86216639878609
96.65320886762966,99.38389152488249,79.51836605632734,76.61842079127148,110.12241925673533,108.09585882566758,26.775628124364964,27.47975035055009,127.25726206803762,130.8613295592786
91.19479358472826,93.2169095500559,71.9768680096314,71.36573732033344,110.66753226026448,109.37959694923131,21.862325844992725,22.596506499287244,129.88545783536134,131.2307691789538
88.06671002459665,87.7752454625582,68.5291548528493,68.78391031163365,110.7751895380453,111.21957772505944,18.84189956264192,18.994823187617644,130.31274470979264,130.210912875984
84.44646055862164,84.25455269862813,69.04698958067863,69.35407204975526,111.74387143828145,111.23253952500475,16.190331996903065,15.4870922236329,127.14334241622444,126.13302017387764
87.44998970181736,87.42380505346672,74.00731386559609,75.03186310838726,111.9641371983006,112.88865191513,19.41412690011794,20.312456968596727,125.40681303452187,125.28059386020948
83.29635780051376,82.93841658631754,77.81971692214466,81.60066361576416,113.7476245357327,114.51649138403108,17.043982336246433,17.45490797034862,119.2242654141018,115.85424435458444
89.00288083884881,90.2469053193062,88.84724445818681,93.33009516778618,110.14790833709829,109.89958757978437,19.150789175947075,20.146492899090543,110.30354471776027,106.81639773130438
89.21203711415647,95.25715614960215,98.4731456298056,106.93022838210062,111.24016705836416,110.88557016296042,20.45220417252063,26.142726312562587,101.97905854271504,99.21249793046198
92.21614060900032,102.06913848339852,107.9710595183765,118.74312649678129,110.9646812188165,110.68935852286478,23.180821827816803,32.75849700626332,95.2097623094403,94.01537050948204
98.6211850978246,108.12294160283686,122.17520098800328,134.32026641801093,110.342825498585,110.46561533212711,28.96401059640959,38.588556934963975,86.78880960840635,84.26829051695303
107.49648086697944,117.83598377781996,141.57254547914812,151.41801003194394,109.0768976391565,107.16999081094048,36.57337850613592,45.00597458876043,75.00083302698785,73.58796455681647
126.32729009197932,130.8204643031299,173.13637908290315,176.7251163908544,105.19810122614442,102.6397298648989,51.525391318123695,53.46019416802882,58.38901223522061,56.73507777717433
143.2092556698807,143.26721462912843,162.11615763511998,164.99083240422777,95.5168641498294,93.86134633204408,58.72611981971009,57.12856096117248,40.84227745483003,42.11939336540026
138.35255870689372,141.04555544316284,151.80641285558008,151.0783441798573,96.5633786250117,94.32154882786313,54.91593733190541,55.36710427102594,26.722350187485485,26.44544845088325
117.11138455281576,122.9562766821108,151.71219304593012,152.4386726126177,103.53044215316773,97.02628556185437,40.64182670598348,39.98256224396515,12.354019751913636,12.42123485658286
92.97162849604848,100.91669204819748,160.8066721397219,154.5706587236176,104.58850376713538,99.0776877445499,17.560132263183867,19.99437979274739,1.6331955970943544,5.434961483634988
79.82902132657071,95.790416315399,165.19294317154876,159.074238964691,98.35032277581676,87.99525137577068,1.8206558976126097,3.785667691169658,16.627712726063784,17.14009334413936
76.3311759355507,96.00231287055612,177.19375907436992,158.9298715781683,75.26196416383249,69.72078643259766,28.4068599006168,14.276900696846232,25.600618974986634,35.34702911867794
82.64870787583087,91.72326754403396,161.81353641411312,179.03238488120675,44.44174287002541,47.24451724603294,52.90954925414371,41.032215209933085,34.72308566825679,41.9998303287262
90.36560499557784,89.65678126054023,142.02135432709534,147.25234022667925,9.191386278059056,16.96539324063815,80.44300872636316,73.37782549882164,42.4643630534585,40.63016572550091
95.27334803929055,99.13229817369296,122.69371265161384,154.05313838091496,22.82720255252333,3.640522206996075,107.55385451323276,84.50822403330312,50.247567164846615,58.56136241421809
86.70424756637318,106.55218876528237,105.59625698577796,141.638011397732,39.1464399463017,37.04349337856584,132.4421923799285,110.49130461328348,58.03844936570648,72.12931601101548
84.94080558070645,108.4718972210142,98.23027695541526,120.23557903372313,64.23059955054462,66.16116317066096,159.28979396983817,137.68926594964677,77.52007092525344,77.92484498336987
90.15264570713596,114.06601479533175,88.91048547189438,105.14388810501244,92.93551108400172,95.0180129518184,177.21713462313417,160.9519981564866,91.69335084876016,86.09588626149907
105.44853895721184,121.06476367427436,82.16599994476478,86.88442776323356,129.21819124168132,132.79718718399238,156.23034771553054,168.26757649028198,105.93565222923426,98.6168512729516
125.11999501250769,132.63871004403876,76.22250260013693,78.4821059062604,168.28774191832778,167.1550587580476,136.8322530941799,145.48365128599116,119.39024950595702,112.99845462026924
153.56318494978015,152.5189939080796,80.95866223793398,82.8230218232155,153.28406544340956,159.99055503180233,126.8472503931897,132.50954893988188,134.11141184474428,130.31347288333362
164.4010324975975,159.60907028787696,82.83470309246738,82.64839586728914,125.98829233081486,129.27998653886448,110.38932482841236,108.88905682674144,152.44537826405502,153.7593390405477
156.99034720890447,154.38977859473613,82.44293492734711,86.1079694915055,115.62800812632736,117.4112459722528,92.61835533523184,91.80102456698896,169.82457959211527,174.3069449245166
126.86498421486398,126.5631571754093,84.35711744147457,89.60891123296727,132.01267302918126,131.67581823980237,78.87765724404522,78.23897541521167,174.5205398025706,168.63006418224444
106.84626614407392,96.3146910679862,77.5725432039957,77.74054837885078,138.27635821535748,142.63566321126393,65.12262435943138,58.95035427925013,167.5500811554357,161.20980590039937
86.63461850090486,74.24517663282614,68.74266941143198,64.23558672592556,145.13644619192442,148.5857107995944,51.771064692829285,42.83088743242052,163.0283952813973,158.59530070649498
170.10662862271474,171.54619263590928,173.66131194177905,174.16266131758664,101.34773689499733,100.68790861542654,91.45436551771208,92.23410125133589,85.1156774594911,86.39676256892255
169.82696144429045,170.7080837762226,174.45535054274706,174.96960863798262,101.4060695071672,100.89262204957716,91.2330309514577,91.60070582579972,85.68838149420482,86.57031446378234
170.15807652878155,169.6240230370426,174.01869790431954,175.1240368002667,101.14860605101391,101.81626101754944,91.30668257979546,91.440284054592,85.32538048411494,86.56432085485862
169.48977625061792,169.76971974153608,174.71201222457384,175.5497031790424,101.30042290525736,101.50768850301206,90.7901991558752,91.2774082445482,85.50221138044903,86.82711142359076
170.3022796766141,168.8612892003031,174.72294747371615,176.0978496016259,101.0939808343291,101.97973297867824,91.3962605109432,90.84102217898138,86.1192079846593,86.93887178060734
170.19901815008978,169.90723878532754,175.70366666807558,176.70359391493542,100.63688490306104,100.90274945522673,90.83590305315084,90.80998824055422,86.53956972122647,87.51358215548973
170.86540734468943,169.26248869062127,175.95098516252705,176.54543382609245,100.3477050352348,101.23688331996496,91.2131123799242,90.4993720105862,87.16409754245129,87.04480583667869
170.34790538802577,168.04744746102057,177.40915183125298,179.79586225124967,100.27277682040447,100.8476701203448,90.6206822084302,88.8951175813654,88.02983403968325,88.69097983261408
171.10008499574556,168.50226776996138,178.45289141459764,179.6766848416185,100.0279724223435,100.02805463486706,91.12805741808909,88.53032240482841,89.58094883268679,88.85363756321165
172.35221253013017,169.7079530494712,178.427836274217,179.97366222626775,99.54514780011544,100.49779960875289,91.89736033024566,90.205752658224,90.32519660446256,90.23209043195968
171.80251934963243,169.5959987366416,176.13629446430647,174.6219663846413,98.60512228217848,98.67140059807292,90.4076416318109,88.26739933471448,94.27134716750446,93.64543295007326
175.6494426515997,176.46315434153686,177.51205131160177,179.62932258230384,97.1607004223589,97.27564026944698,92.81014307395856,93.73879461098372,95.298091762357,94.10947202867968
173.62408031582632,172.55651778402515,169.59570346277323,171.0222649229909,96.28580530859446,97.98203916891822,89.90988562442071,90.53855695294337,100.31418216164752,99.51629202995248
173.8651861225643,174.7548129062948,161.29016283462852,163.48380984328043,93.96084307807746,94.16177416726798,87.82602920064173,88.91658707356275,106.53586636601324,105.43277723028235
174.15149427366094,175.62611959990716,153.42028148504377,157.10417838698643,91.33655398716355,91.63987241583932,85.48804826082453,87.2659920157465,112.0677667757808,110.16181362876009
175.9414986213998,178.74046423647698,148.06267915295035,151.28495455508283,89.15370054192267,88.81276767044821,85.09519916332243,87.55323190692523,117.03252001037208,116.2682773518424
